+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 4207/4625 (0.909) |
| Total confidence:              | 3368.             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_outer_aligned_gauss100 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 4392/6715 (0.654) |
| Recognized:                        | 3935/4392 (0.895) |
| Total confidence:                  | 3059.             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+---------------------------------------+---------------------------+----------------+----------------+
| FILE                                  | NEW TARGET                | NEW CONFIDENCE | OLD CONFIDENCE |
| Princess_Caroline_0004.png               | 0.970          | 0.955          | True     |
| Colin_Powell_0226.png                    | 0.629          | 0.691          | False    |
| Jean-Pierre_Raffarin_0001.png            | 0.660          | 0.949          | False    |
| Richard_Myers_0010.png                   | 0.948          | 0.963          | False    |
| Oswaldo_Paya_0003.png                    | 0.678          | 0.849          | False    |
| Yoriko_Kawaguchi_0007.png                | 0.436          | 0.778          | False    |
| Zhang_Ziyi_0001.png                      | 0.487          | 0.418          | True     |
| Jennifer_Garner_0009.png                 | 0.913          | 0.954          | False    |
| Meryl_Streep_0012.png                    | 0.859          | 0.948          | False    |
| George_W_Bush_0397.png                   | 0.991          | 0.995          | False    |
| Mohammad_Khatami_0004.png                | 0.518          | 0.709          | False    |
| Dominique_de_Villepin_0006.png           | 0.995          | 0.986          | True     |
| Rainer_Schuettler_0003.png               | 0.250          | 0.259          | False    |
| Colin_Powell_0135.png                    | 0.981          | 0.973          | True     |
| Jean_Chretien_0041.png                   | 0.546          | 0.563          | False    |
| Ariel_Sharon_0008.png                    | 0.959          | 0.692          | True     |
| Colin_Powell_0136.png                    | 0.994          | 0.996          | False    |
| Natalie_Coughlin_0003.png                | 0.661          | 0.825          | False    |
| Tom_Ridge_0023.png                       | 0.999          | 0.999          | False    |
| George_W_Bush_0016.png                   | 0.998          | 0.998          | True     |
| Sarah_Hughes_0001.png                    | 0.877          | 0.506          | True     |
| Gloria_Macapagal_Arroyo_0026.png         | 0.999          | 0.999          | True     |
| Fernando_Henrique_Cardoso_0006.png       | 0.535          | 0.453          | True     |
| Matt_Damon_0004.png                      | 0.801          | 0.484          | True     |
| Colin_Powell_0107.png                    | 0.970          | 0.980          | False    |
| Megawati_Sukarnoputri_0020.png           | 0.910          | 0.951          | False    |
| Renee_Zellweger_0014.png                 | 0.895          | 0.844          | True     |
| Colin_Powell_0144.png                    | 0.993          | 0.994          | False    |
| Roh_Moo-hyun_0025.png                    | 0.910          | 0.936          | False    |
| Roh_Moo-hyun_0015.png                    | 0.969          | 0.978          | False    |
| Angela_Bassett_0004.png                  | 0.894          | 0.895          | False    |
| Tiger_Woods_0011.png                     | 0.968          | 0.951          | True     |
| Li_Peng_0009.png                         | 0.849          | 0.881          | False    |
| Colin_Powell_0232.png                    | 0.998          | 0.997          | True     |
| Ian_Thorpe_0009.png                      | 0.789          | 0.867          | False    |
| Edmund_Stoiber_0001.png                  | 0.793          | 0.911          | False    |
| Hosni_Mubarak_0003.png                   | 0.511          | 0.777          | False    |
| Luis_Figo_0002.png                       | 0.963          | 0.874          | True     |
| John_Warner_0004.png                     | 0.750          | 0.763          | False    |
| Richard_Virenque_0008.png                | 0.962          | 0.920          | True     |
| Alvaro_Uribe_0024.png                    | 0.998          | 0.984          | True     |
| Colin_Powell_0033.png                    | 0.981          | 0.980          | True     |
| George_W_Bush_0180.png                   | 0.985          | 0.994          | False    |
| Junichiro_Koizumi_0035.png               | 0.350          | 0.452          | False    |
| Keanu_Reeves_0004.png                    | 0.875          | 0.963          | False    |
| Atal_Bihari_Vajpayee_0017.png            | 0.988          | 0.985          | True     |
| Hugo_Chavez_0034.png                     | 0.969          | 0.969          | True     |
| Saddam_Hussein_0015.png                  | 0.991          | 0.989          | True     |
| Tony_Blair_0139.png                      | 0.929          | 0.918          | True     |
| Vanessa_Redgrave_0002.png                | 0.935          | 0.867          | True     |
| Nick_Nolte_0003.png                      | 0.692          | 0.829          | False    |
| Amelia_Vega_0007.png                     | 0.807          | 0.822          | False    |
| Jennifer_Capriati_0038.png               | 0.990          | 0.996          | False    |
| Julianne_Moore_0013.png                  | 0.700          | 0.768          | False    |
| James_Blake_0007.png                     | 0.899          | 0.956          | False    |
| Patty_Schnyder_0003.png                  | 0.448          | 0.672          | False    |
| George_W_Bush_0377.png                   | 0.980          | 0.991          | False    |
| Muhammad_Saeed_al-Sahhaf_0001.png        | 0.841          | 0.868          | False    |
| Vladimir_Putin_0010.png                  | 0.982          | 0.988          | False    |
| Jake_Gyllenhaal_0005.png                 | 0.946          | 0.985          | False    |
| David_Beckham_0025.png                   | 0.998          | 0.998          | False    |
| Jennifer_Capriati_0017.png               | 0.622          | 0.591          | True     |
| Tony_Blair_0047.png                      | 0.976          | 0.961          | True     |
| Gerhard_Schroeder_0034.png               | 0.994          | 0.999          | False    |
| Tony_Blair_0003.png                      | 0.967          | 0.833          | True     |
| Tony_Blair_0035.png                      | 0.863          | 0.668          | True     |
| Harrison_Ford_0001.png                   | 0.644          | 0.639          | True     |
| Colin_Powell_0094.png                    | 0.989          | 0.982          | True     |
| Clara_Harris_0003.png                    | 0.901          | 0.783          | True     |
| Javier_Solana_0003.png                   | 0.906          | 0.861          | True     |
| Lindsay_Davenport_0017.png               | 0.980          | 0.972          | True     |
| John_Allen_Muhammad_0007.png             | 0.768          | 0.939          | False    |
| Vanessa_Redgrave_0004.png                | 0.571          | 0.850          | False    |
| George_W_Bush_0519.png                   | 0.900          | 0.980          | False    |
| Antonio_Palocci_0004.png                 | 0.973          | 0.976          | False    |
| Eduard_Shevardnadze_0001.png             | 0.528          | 0.711          | False    |
| Vladimir_Putin_0033.png                  | 0.595          | 0.935          | False    |
| Rick_Perry_0002.png                      | 0.561          | 0.473          | True     |
| Pete_Sampras_0021.png                    | 0.739          | 0.842          | False    |
| Keanu_Reeves_0008.png                    | 0.976          | 0.949          | True     |
| Hugo_Chavez_0036.png                     | 0.999          | 0.999          | False    |
| Tony_Blair_0096.png                      | 0.922          | 0.808          | True     |
| Mikhail_Wehbe_0003.png                   | 0.816          | 0.775          | True     |
| Hans_Blix_0011.png                       | 0.967          | 0.609          | True     |
| Jennifer_Connelly_0001.png               | 0.710          | 0.723          | False    |
| Amelie_Mauresmo_0019.png                 | 0.875          | 0.976          | False    |
| Andy_Roddick_0006.png                    | 0.550          | 0.629          | False    |
| Recep_Tayyip_Erdogan_0015.png            | 0.393          | 0.631          | False    |
| Colin_Powell_0229.png                    | 0.996          | 0.998          | False    |
| Reese_Witherspoon_0002.png               | 0.918          | 0.954          | False    |
| Gray_Davis_0016.png                      | 0.904          | 0.961          | False    |
| Bob_Hope_0008.png                        | 0.584          | 0.837          | False    |
| Mahmoud_Abbas_0024.png                   | 0.754          | 0.833          | False    |
| Colin_Powell_0147.png                    | 0.991          | 0.978          | True     |
| George_W_Bush_0495.png                   | 0.993          | 0.990          | True     |
