+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 4097/4625 (0.885) |
| Total confidence:              | 3580.             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_outer_aligned_gauss500 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 2605/6715 (0.387) |
| Recognized:                        | 1909/2605 (0.732) |
| Total confidence:                  | 1228.             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+------------------------------------------+------------------------------+----------------+----------------+
| FILE                                     | NEW TARGET                   | NEW CONFIDENCE | OLD CONFIDENCE |
| Colin_Powell_0177.png                    | 1.0            | 1.0            | False    |
| Laura_Bush_0012.png                      | 1.0            | 1.0            | False    |
| Ariel_Sharon_0002.png                    | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0078.png                 | 1.0            | 1.0            | False    |
| Hugo_Chavez_0035.png                     | 0.999          | 1.0            | False    |
| Colin_Powell_0175.png                    | 1.0            | 1.0            | False    |
| Justine_Pasek_0004.png                   | 1.0            | 1.0            | False    |
| Tom_Daschle_0002.png                     | 1.0            | 1.0            | False    |
| Ciro_Gomes_0003.png                      | 1.0            | 1.0            | False    |
| John_Ashcroft_0012.png                   | 0.999          | 1.0            | False    |
| Michelle_Kwan_0003.png                   | 1.0            | 1.0            | False    |
| Hamid_Karzai_0003.png                    | 1.0            | 1.0            | False    |
| Richard_Gere_0002.png                    | 1.0            | 1.0            | False    |
| Amelie_Mauresmo_0008.png                 | 1.0            | 1.0            | False    |
| Lleyton_Hewitt_0032.png                  | 1.0            | 1.0            | False    |
| Recep_Tayyip_Erdogan_0010.png            | 0.999          | 1.0            | False    |
| Mahathir_Mohamad_0003.png                | 0.999          | 1.0            | False    |
| George_W_Bush_0046.png                   | 1.0            | 1.0            | False    |
| Colin_Powell_0008.png                    | 1.0            | 1.0            | False    |
| Alejandro_Toledo_0039.png                | 1.0            | 1.0            | False    |
| Julianne_Moore_0002.png                  | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0107.png                 | 0.999          | 1.0            | False    |
| Pedro_Almodovar_0005.png                 | 0.999          | 1.0            | False    |
| Roy_Moore_0001.png                       | 1.0            | 1.0            | False    |
| Colin_Powell_0194.png                    | 1.0            | 1.0            | False    |
| Condoleezza_Rice_0008.png                | 1.0            | 1.0            | False    |
| Choi_Sung-hong_0003.png                  | 1.0            | 1.0            | False    |
| Jennifer_Garner_0007.png                 | 1.0            | 1.0            | False    |
| Colin_Powell_0063.png                    | 1.0            | 1.0            | False    |
| Colin_Powell_0215.png                    | 1.0            | 1.0            | False    |
| Pete_Sampras_0009.png                    | 1.0            | 1.0            | False    |
| George_W_Bush_0143.png                   | 1.0            | 1.0            | False    |
| LeBron_James_0002.png                    | 1.0            | 1.0            | False    |
| Antonio_Palocci_0003.png                 | 0.999          | 1.0            | False    |
| Jiang_Zemin_0010.png                     | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0039.png                 | 1.0            | 1.0            | False    |
| Michael_Bloomberg_0014.png               | 0.999          | 0.999          | False    |
| Gray_Davis_0001.png                      | 0.997          | 1.0            | False    |
| Donald_Rumsfeld_0057.png                 | 1.0            | 1.0            | False    |
| George_W_Bush_0141.png                   | 0.997          | 1.0            | False    |
| Hugo_Chavez_0055.png                     | 0.999          | 1.0            | False    |
| Hun_Sen_0002.png                         | 1.0            | 1.0            | False    |
| Leonid_Kuchma_0002.png                   | 0.999          | 1.0            | False    |
| George_Clooney_0007.png                  | 0.999          | 1.0            | False    |
| Tony_Blair_0116.png                      | 1.0            | 0.999          | True     |
| Bill_Clinton_0029.png                    | 1.0            | 1.0            | False    |
| Naomi_Watts_0019.png                     | 0.999          | 1.0            | False    |
| George_W_Bush_0353.png                   | 1.0            | 1.0            | False    |
| Al_Sharpton_0002.png                     | 1.0            | 1.0            | False    |
| Martina_McBride_0005.png                 | 1.0            | 1.0            | False    |
| Sheryl_Crow_0007.png                     | 1.0            | 1.0            | False    |
| Ariel_Sharon_0069.png                    | 0.999          | 1.0            | False    |
| Guillermo_Coria_0018.png                 | 1.0            | 1.0            | False    |
| Mike_Weir_0002.png                       | 1.0            | 1.0            | False    |
| Art_Howe_0002.png                        | 0.967          | 0.999          | False    |
| Zhu_Rongji_0002.png                      | 1.0            | 1.0            | False    |
| Jean_Charest_0014.png                    | 1.0            | 1.0            | False    |
| Silvio_Berlusconi_0023.png               | 1.0            | 1.0            | False    |
| Guillermo_Coria_0008.png                 | 0.999          | 1.0            | False    |
| Keanu_Reeves_0002.png                    | 0.999          | 1.0            | False    |
| Bill_McBride_0010.png                    | 0.999          | 0.999          | False    |
| David_Beckham_0004.png                   | 0.999          | 1.0            | False    |
| Jacques_Chirac_0027.png                  | 1.0            | 1.0            | False    |
| Colin_Powell_0056.png                    | 1.0            | 1.0            | False    |
| Erika_Harold_0002.png                    | 1.0            | 1.0            | False    |
| James_Blake_0002.png                     | 1.0            | 1.0            | False    |
| Nicanor_Duarte_Frutos_0009.png           | 1.0            | 1.0            | False    |
| Sophia_Loren_0005.png                    | 1.0            | 1.0            | False    |
| Rebekah_Chantay_Revels_0002.png          | 0.901          | 1.0            | False    |
| John_Ashcroft_0009.png                   | 1.0            | 1.0            | False    |
| Ricardo_Lagos_0002.png                   | 1.0            | 1.0            | False    |
| Wen_Jiabao_0010.png                      | 0.999          | 0.999          | False    |
| Howard_Dean_0002.png                     | 1.0            | 1.0            | True     |
| Paradorn_Srichaphan_0005.png             | 1.0            | 1.0            | False    |
| Joschka_Fischer_0019.png                 | 0.999          | 1.0            | False    |
| Lucio_Gutierrez_0004.png                 | 0.999          | 1.0            | False    |
| Jennifer_Capriati_0023.png               | 1.0            | 1.0            | False    |
| Jean_Chretien_0052.png                   | 0.999          | 1.0            | False    |
| Geraldine_Chaplin_0002.png               | 1.0            | 1.0            | False    |
| Rudolph_Giuliani_0019.png                | 1.0            | 1.0            | False    |
| Ariel_Sharon_0065.png                    | 1.0            | 1.0            | False    |
| Mahathir_Mohamad_0012.png                | 1.0            | 1.0            | False    |
| George_W_Bush_0490.png                   | 1.0            | 1.0            | False    |
| Goldie_Hawn_0007.png                     | 1.0            | 1.0            | False    |
| Colin_Powell_0012.png                    | 1.0            | 1.0            | False    |
| Joschka_Fischer_0005.png                 | 1.0            | 1.0            | False    |
| Ali_Naimi_0001.png                       | 1.0            | 1.0            | False    |
| Colin_Powell_0181.png                    | 1.0            | 1.0            | False    |
| Laura_Bush_0034.png                      | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0095.png                 | 1.0            | 1.0            | False    |
| George_W_Bush_0443.png                   | 1.0            | 1.0            | False    |
| John_Warner_0003.png                     | 0.999          | 0.999          | True     |
| Roh_Moo-hyun_0021.png                    | 1.0            | 1.0            | False    |
| Naomi_Watts_0021.png                     | 0.976          | 1.0            | False    |
| John_Allen_Muhammad_0011.png             | 1.0            | 1.0            | False    |
