+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 4207/4625 (0.909) |
| Total confidence:              | 3368.             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_outer_aligned_gauss500 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 2605/6715 (0.387) |
| Recognized:                        | 2031/2605 (0.779) |
| Total confidence:                  | 1340.             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+---------------------------------------+-------------------------------+----------------+----------------+
| FILE                                  | NEW TARGET                    | NEW CONFIDENCE | OLD CONFIDENCE |
| Lucy_Liu_0005.png                        | 0.453          | 0.929          | False    |
| Alvaro_Uribe_0009.png                    | 0.726          | 0.990          | False    |
| Yasser_Arafat_0006.png                   | 0.578          | 0.856          | False    |
| Jennifer_Lopez_0018.png                  | 0.628          | 0.776          | False    |
| Pete_Sampras_0019.png                    | 0.203          | 0.617          | False    |
| Juan_Carlos_Ferrero_0022.png             | 0.692          | 0.882          | False    |
| Kim_Ryong-sung_0006.png                  | 0.991          | 0.989          | True     |
| Anna_Kournikova_0012.png                 | 0.725          | 0.781          | False    |
| Marcelo_Rios_0002.png                    | 0.820          | 0.820          | True     |
| Monica_Seles_0002.png                    | 0.388          | 0.378          | True     |
| Carlos_Menem_0016.png                    | 0.942          | 0.954          | False    |
| Gerhard_Schroeder_0020.png               | 0.974          | 0.995          | False    |
| Laura_Bush_0015.png                      | 0.854          | 0.985          | False    |
| John_Howard_0019.png                     | 0.950          | 0.954          | False    |
| Roger_Federer_0004.png                   | 0.995          | 0.996          | False    |
| Ariel_Sharon_0015.png                    | 0.990          | 0.993          | False    |
| Hugo_Chavez_0043.png                     | 0.989          | 0.998          | False    |
| Robert_Zoellick_0006.png                 | 0.795          | 0.728          | True     |
| Vince_Carter_0002.png                    | 0.792          | 0.834          | False    |
| Vicente_Fox_0003.png                     | 0.996          | 0.997          | False    |
| Laura_Bush_0017.png                      | 0.951          | 0.994          | False    |
| Laura_Bush_0029.png                      | 0.962          | 0.985          | False    |
| Colin_Powell_0075.png                    | 0.990          | 0.995          | False    |
| Tom_Daschle_0019.png                     | 0.881          | 0.949          | False    |
| Allyson_Felix_0003.png                   | 0.871          | 0.886          | False    |
| Li_Peng_0006.png                         | 0.994          | 0.951          | True     |
| John_Negroponte_0012.png                 | 0.974          | 0.980          | False    |
| John_Snow_0008.png                       | 0.943          | 0.910          | True     |
| Lleyton_Hewitt_0004.png                  | 0.766          | 0.980          | False    |
| Colin_Powell_0164.png                    | 0.990          | 0.999          | False    |
| Roh_Moo-hyun_0019.png                    | 0.948          | 0.991          | False    |
| Alejandro_Toledo_0022.png                | 0.989          | 0.965          | True     |
| George_W_Bush_0345.png                   | 0.976          | 0.926          | True     |
| Amelia_Vega_0004.png                     | 0.599          | 0.924          | False    |
| George_W_Bush_0127.png                   | 0.981          | 0.995          | False    |
| Igor_Ivanov_0020.png                     | 0.584          | 0.677          | False    |
| Arnold_Schwarzenegger_0027.png           | 0.923          | 0.859          | True     |
| Yoriko_Kawaguchi_0005.png                | 0.918          | 0.979          | False    |
| Pervez_Musharraf_0010.png                | 0.975          | 0.954          | True     |
| Jennifer_Lopez_0003.png                  | 0.877          | 0.959          | False    |
| James_Kelly_0009.png                     | 0.779          | 0.756          | True     |
| Robert_Mueller_0004.png                  | 0.768          | 0.286          | True     |
| Gerhard_Schroeder_0059.png               | 0.480          | 0.675          | False    |
| Hugo_Chavez_0016.png                     | 0.929          | 0.997          | False    |
| Jay_Garner_0004.png                      | 0.720          | 0.570          | True     |
| Abdullah_Gul_0018.png                    | 0.960          | 0.984          | False    |
| John_Kerry_0004.png                      | 0.968          | 0.609          | True     |
| Antony_Leung_0002.png                    | 0.635          | 0.778          | False    |
| Joseph_Estrada_0004.png                  | 0.678          | 0.609          | True     |
| Alejandro_Toledo_0034.png                | 0.713          | 0.902          | False    |
| Shimon_Peres_0007.png                    | 0.492          | 0.525          | False    |
| Nicole_Kidman_0007.png                   | 0.915          | 0.982          | False    |
| Colin_Powell_0093.png                    | 0.992          | 0.994          | False    |
| Lucy_Liu_0003.png                        | 0.843          | 0.815          | True     |
| Atal_Bihari_Vajpayee_0018.png            | 0.990          | 0.997          | False    |
| Hamid_Karzai_0012.png                    | 0.980          | 0.995          | False    |
| Gerhard_Schroeder_0036.png               | 0.883          | 0.927          | False    |
| Ricardo_Lagos_0017.png                   | 0.499          | 0.855          | False    |
| Ariel_Sharon_0066.png                    | 0.935          | 0.992          | False    |
| George_W_Bush_0405.png                   | 0.982          | 0.998          | False    |
| Ahmed_Chalabi_0003.png                   | 0.280          | 0.810          | False    |
| George_W_Bush_0006.png                   | 0.722          | 0.858          | False    |
| John_Ashcroft_0044.png                   | 0.983          | 0.996          | False    |
| Carlos_Moya_0005.png                     | 0.995          | 0.974          | True     |
| John_Paul_II_0008.png                    | 0.724          | 0.711          | True     |
| Gloria_Trevi_0004.png                    | 0.924          | 0.808          | True     |
| Jong_Wook_Lee_0003.png                   | 0.644          | 0.677          | False    |
| Bill_Gates_0003.png                      | 0.552          | 0.948          | False    |
| Andre_Agassi_0027.png                    | 0.677          | 0.914          | False    |
| Michael_Chang_0003.png                   | 0.931          | 0.700          | True     |
| Ray_Romano_0008.png                      | 0.810          | 0.986          | False    |
| Sheryl_Crow_0004.png                     | 0.856          | 0.777          | True     |
| Silvio_Berlusconi_0010.png               | 0.230          | 0.342          | False    |
| George_W_Bush_0214.png                   | 0.534          | 0.703          | False    |
| Vojislav_Kostunica_0006.png              | 0.752          | 0.757          | False    |
| Jennifer_Capriati_0020.png               | 0.938          | 0.999          | False    |
| Donald_Rumsfeld_0051.png                 | 0.856          | 0.819          | True     |
| Naji_Sabri_0001.png                      | 0.373          | 0.561          | False    |
| Tony_Blair_0037.png                      | 0.967          | 0.931          | True     |
| Ricardo_Lagos_0011.png                   | 0.890          | 0.981          | False    |
| George_W_Bush_0139.png                   | 0.943          | 0.964          | False    |
| Mohamed_ElBaradei_0006.png               | 0.890          | 0.883          | True     |
| Ricardo_Sanchez_0006.png                 | 0.918          | 0.780          | True     |
| Bill_Paxton_0002.png                     | 0.530          | 0.681          | False    |
| George_W_Bush_0082.png                   | 0.963          | 0.985          | False    |
| Alejandro_Toledo_0038.png                | 0.977          | 0.984          | False    |
| Donald_Rumsfeld_0033.png                 | 0.403          | 0.843          | False    |
| George_W_Bush_0342.png                   | 0.636          | 0.811          | False    |
| Barbara_Walters_0004.png                 | 0.927          | 0.905          | True     |
| Ben_Affleck_0001.png                     | 0.418          | 0.916          | False    |
| Colin_Powell_0173.png                    | 0.779          | 0.964          | False    |
| Thaksin_Shinawatra_0001.png              | 0.886          | 0.826          | True     |
| Gerhard_Schroeder_0082.png               | 0.735          | 0.925          | False    |
| George_W_Bush_0221.png                   | 0.984          | 0.995          | False    |
| Ricardo_Lagos_0015.png                   | 0.681          | 0.954          | False    |
| Tony_Bennett_0004.png                    | 0.906          | 0.919          | False    |
