+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 4097/4625 (0.885) |
| Total confidence:              | 3580.             |
+--------------------------------+-------------------+
+-----------------------------------+-------------------+
| lfw_outer_aligned_poisson metrics | Value             |
+-----------------------------------+-------------------+
| Total faces:                      | 6715              |
| Detected:                         | 4621/6715 (0.688) |
| Recognized:                       | 4088/4621 (0.884) |
| Total confidence:                 | 3566.             |
+-----------------------------------+-------------------+


COMPARING.

Disguised:
+---------------------------------------+-------------------------+----------------+----------------+
| FILE                                  | NEW TARGET              | NEW CONFIDENCE | OLD CONFIDENCE |
| Abdullah_Gul_0006.png                    | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0059.png               | 1.0            | 0.999          | True     |
| Al_Gore_0002.png                         | 1.0            | 1.0            | False    |
| David_Wells_0002.png                     | 1.0            | 1.0            | False    |
| Angela_Merkel_0002.png                   | 1.0            | 1.0            | False    |
| Hugo_Chavez_0016.png                     | 1.0            | 1.0            | False    |
| George_W_Bush_0229.png                   | 1.0            | 1.0            | False    |
| George_W_Bush_0285.png                   | 0.999          | 0.999          | True     |
| Jay_Garner_0004.png                      | 1.0            | 1.0            | False    |
| Anna_Kournikova_0002.png                 | 1.0            | 1.0            | False    |
| LeBron_James_0003.png                    | 1.0            | 1.0            | False    |
| Monica_Seles_0005.png                    | 1.0            | 1.0            | False    |
| Abdullah_Gul_0018.png                    | 1.0            | 1.0            | False    |
| Yoriko_Kawaguchi_0001.png                | 1.0            | 1.0            | False    |
| Abdullah_Gul_0004.png                    | 1.0            | 1.0            | False    |
| Rubens_Barrichello_0011.png              | 0.999          | 1.0            | False    |
| John_Kerry_0004.png                      | 1.0            | 1.0            | False    |
| Antony_Leung_0002.png                    | 1.0            | 1.0            | False    |
| Alvaro_Uribe_0014.png                    | 1.0            | 1.0            | False    |
| Justin_Timberlake_0003.png               | 1.0            | 1.0            | False    |
| Serena_Williams_0019.png                 | 1.0            | 1.0            | False    |
| Bill_McBride_0003.png                    | 1.0            | 1.0            | False    |
| Joschka_Fischer_0017.png                 | 1.0            | 1.0            | False    |
| Elton_John_0001.png                      | 0.999          | 1.0            | False    |
| Alejandro_Toledo_0034.png                | 1.0            | 1.0            | False    |
| Shimon_Peres_0007.png                    | 1.0            | 1.0            | True     |
| Gloria_Macapagal_Arroyo_0036.png         | 1.0            | 1.0            | False    |
| Nicole_Kidman_0007.png                   | 1.0            | 1.0            | False    |
| Walter_Mondale_0009.png                  | 1.0            | 1.0            | False    |
| Jose_Maria_Aznar_0017.png                | 1.0            | 1.0            | False    |
| Mark_Philippoussis_0008.png              | 1.0            | 1.0            | False    |
| Colin_Powell_0093.png                    | 1.0            | 1.0            | False    |
| Lucy_Liu_0003.png                        | 1.0            | 1.0            | False    |
| Atal_Bihari_Vajpayee_0018.png            | 1.0            | 1.0            | False    |
| Jonathan_Edwards_0006.png                | 1.0            | 1.0            | False    |
| Hamid_Karzai_0012.png                    | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0036.png               | 1.0            | 1.0            | True     |
| George_W_Bush_0289.png                   | 1.0            | 1.0            | False    |
| Jennifer_Aniston_0019.png                | 1.0            | 1.0            | False    |
| Ricardo_Lagos_0017.png                   | 1.0            | 1.0            | False    |
| Ariel_Sharon_0066.png                    | 1.0            | 1.0            | False    |
| George_W_Bush_0405.png                   | 1.0            | 1.0            | False    |
| Kamal_Kharrazi_0005.png                  | 1.0            | 1.0            | False    |
| Ahmed_Chalabi_0003.png                   | 0.999          | 0.999          | False    |
| Jennifer_Capriati_0019.png               | 1.0            | 1.0            | False    |
| Gray_Davis_0012.png                      | 0.999          | 1.0            | False    |
| George_W_Bush_0006.png                   | 1.0            | 1.0            | False    |
| John_Ashcroft_0044.png                   | 1.0            | 1.0            | False    |
| Carlos_Moya_0005.png                     | 1.0            | 1.0            | False    |
| Tim_Robbins_0001.png                     | 1.0            | 1.0            | False    |
| John_Paul_II_0008.png                    | 1.0            | 1.0            | False    |
| Elton_John_0005.png                      | 0.999          | 0.999          | True     |
| Gloria_Trevi_0004.png                    | 1.0            | 1.0            | False    |
| Allyson_Felix_0002.png                   | 1.0            | 0.999          | True     |
| Jong_Wook_Lee_0003.png                   | 0.999          | 1.0            | False    |
| Bill_Gates_0003.png                      | 1.0            | 1.0            | False    |
| Eduard_Shevardnadze_0004.png             | 0.998          | 0.995          | True     |
| Andre_Agassi_0027.png                    | 1.0            | 1.0            | False    |
| Michael_Chang_0003.png                   | 1.0            | 1.0            | False    |
| Meryl_Streep_0007.png                    | 1.0            | 1.0            | False    |
| George_Robertson_0017.png                | 1.0            | 1.0            | False    |
| Ray_Romano_0008.png                      | 1.0            | 1.0            | False    |
| Elton_John_0002.png                      | 0.999          | 0.999          | True     |
| Julie_Gerberding_0002.png                | 1.0            | 1.0            | False    |
| Sheryl_Crow_0004.png                     | 1.0            | 1.0            | False    |
| Silvio_Berlusconi_0010.png               | 1.0            | 1.0            | False    |
| Osama_bin_Laden_0004.png                 | 1.0            | 1.0            | False    |
| Vojislav_Kostunica_0006.png              | 1.0            | 1.0            | False    |
| Atal_Bihari_Vajpayee_0010.png            | 1.0            | 1.0            | False    |
| Jennifer_Capriati_0020.png               | 1.0            | 1.0            | False    |
| Alejandro_Toledo_0001.png                | 0.999          | 1.0            | False    |
| Kate_Hudson_0007.png                     | 1.0            | 1.0            | False    |
| Li_Zhaoxing_0001.png                     | 0.992          | 1.0            | False    |
| Marco_Antonio_Barrera_0004.png           | 1.0            | 1.0            | False    |
| Heidi_Klum_0003.png                      | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0051.png                 | 1.0            | 1.0            | False    |
| Naji_Sabri_0001.png                      | 1.0            | 1.0            | False    |
| George_W_Bush_0423.png                   | 1.0            | 1.0            | False    |
| Andre_Agassi_0025.png                    | 0.998          | 0.999          | False    |
| Michael_Chang_0001.png                   | 1.0            | 1.0            | False    |
| Jack_Straw_0009.png                      | 1.0            | 1.0            | False    |
| Tony_Blair_0037.png                      | 0.999          | 1.0            | False    |
| Ricardo_Lagos_0011.png                   | 1.0            | 1.0            | False    |
| Maria_Soledad_Alvear_Valenzuela_0002.png | 1.0            | 1.0            | False    |
| George_W_Bush_0139.png                   | 1.0            | 1.0            | False    |
| Bill_Simon_0010.png                      | 1.0            | 1.0            | False    |
| Geoff_Hoon_0003.png                      | 1.0            | 1.0            | False    |
| Clay_Aiken_0001.png                      | 1.0            | 1.0            | False    |
| Mohamed_ElBaradei_0006.png               | 1.0            | 1.0            | False    |
| Ricardo_Sanchez_0006.png                 | 1.0            | 1.0            | False    |
| Bill_Paxton_0002.png                     | 1.0            | 1.0            | False    |
| Sourav_Ganguly_0004.png                  | 1.0            | 1.0            | False    |
| Luiz_Inacio_Lula_da_Silva_0037.png       | 1.0            | 1.0            | False    |
| Jennifer_Capriati_0030.png               | 1.0            | 1.0            | False    |
