+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 4207/4625 (0.909) |
| Total confidence:              | 3368.             |
+--------------------------------+-------------------+
+-------------------------------------+-------------------+
| lfw_outer_aligned_gauss1000 metrics | Value             |
+-------------------------------------+-------------------+
| Total faces:                        | 6715              |
| Detected:                           | 1116/6715 (0.166) |
| Recognized:                         | 726/1116 (0.650)  |
| Total confidence:                   | 383.2             |
+-------------------------------------+-------------------+


COMPARING.

Disguised:
+---------------------------------------+-------------------------------+----------------+----------------+
| FILE                                  | NEW TARGET                    | NEW CONFIDENCE | OLD CONFIDENCE |
| John_Edwards_0002.png                    | 0.794          | 0.896          | False    |
| Kim_Ryong-sung_0006.png                  | 0.911          | 0.989          | False    |
| Anna_Kournikova_0012.png                 | 0.936          | 0.781          | True     |
| Marcelo_Rios_0002.png                    | 0.713          | 0.820          | False    |
| Gerhard_Schroeder_0020.png               | 0.954          | 0.995          | False    |
| Laura_Bush_0015.png                      | 0.820          | 0.985          | False    |
| Ariel_Sharon_0015.png                    | 0.964          | 0.993          | False    |
| Laura_Bush_0029.png                      | 0.873          | 0.985          | False    |
| Colin_Powell_0075.png                    | 0.995          | 0.995          | True     |
| Allyson_Felix_0003.png                   | 0.660          | 0.886          | False    |
| Michelle_Kwan_0008.png                   | 0.673          | 0.947          | False    |
| John_Negroponte_0012.png                 | 0.840          | 0.980          | False    |
| Colin_Powell_0164.png                    | 0.969          | 0.999          | False    |
| Igor_Ivanov_0020.png                     | 0.922          | 0.677          | True     |
| Hugo_Chavez_0016.png                     | 0.609          | 0.997          | False    |
| Abdullah_Gul_0018.png                    | 0.900          | 0.984          | False    |
| John_Kerry_0004.png                      | 0.966          | 0.609          | True     |
| Lucy_Liu_0003.png                        | 0.839          | 0.815          | True     |
| Ricardo_Lagos_0017.png                   | 0.413          | 0.855          | False    |
| Ariel_Sharon_0066.png                    | 0.873          | 0.992          | False    |
| George_W_Bush_0405.png                   | 0.995          | 0.998          | False    |
| Ahmed_Chalabi_0003.png                   | 0.440          | 0.810          | False    |
| Jennifer_Capriati_0019.png               | 0.997          | 0.998          | False    |
| Carlos_Moya_0005.png                     | 0.591          | 0.974          | False    |
| Tim_Robbins_0001.png                     | 0.264          | 0.902          | False    |
| Gloria_Trevi_0004.png                    | 0.902          | 0.808          | True     |
| Michael_Chang_0003.png                   | 0.914          | 0.700          | True     |
| Silvio_Berlusconi_0010.png               | 0.924          | 0.342          | True     |
| George_W_Bush_0214.png                   | 0.703          | 0.703          | True     |
| Jennifer_Capriati_0020.png               | 0.801          | 0.999          | False    |
| George_W_Bush_0423.png                   | 0.919          | 0.935          | False    |
| Erin_Runnion_0003.png                    | 0.431          | 0.458          | False    |
| Ricardo_Lagos_0011.png                   | 0.694          | 0.981          | False    |
| Maria_Soledad_Alvear_Valenzuela_0002.png | 0.585          | 0.707          | False    |
| Mohamed_ElBaradei_0006.png               | 0.830          | 0.883          | False    |
| George_W_Bush_0082.png                   | 0.863          | 0.985          | False    |
| Alejandro_Toledo_0038.png                | 0.511          | 0.984          | False    |
| Donald_Rumsfeld_0033.png                 | 0.987          | 0.843          | True     |
| Thaksin_Shinawatra_0001.png              | 0.545          | 0.826          | False    |
| Ricardo_Lagos_0015.png                   | 0.914          | 0.954          | False    |
| Tim_Henman_0008.png                      | 0.320          | 0.861          | False    |
| Glafcos_Clerides_0002.png                | 0.459          | 0.885          | False    |
| Antonio_Palocci_0008.png                 | 0.799          | 0.989          | False    |
| Hu_Jintao_0005.png                       | 0.479          | 0.977          | False    |
| Susan_Sarandon_0005.png                  | 0.824          | 0.868          | False    |
| Richard_Gephardt_0009.png                | 0.965          | 0.969          | False    |
| Halle_Berry_0016.png                     | 0.334          | 0.844          | False    |
| Candie_Kung_0001.png                     | 0.350          | 0.737          | False    |
| David_Nalbandian_0003.png                | 0.328          | 0.584          | False    |
| Benazir_Bhutto_0004.png                  | 0.727          | 0.679          | True     |
| Liza_Minnelli_0006.png                   | 0.914          | 0.967          | False    |
| Luis_Figo_0002.png                       | 0.360          | 0.874          | False    |
| Amelia_Vega_0007.png                     | 0.504          | 0.822          | False    |
| Tony_Blair_0035.png                      | 0.931          | 0.668          | True     |
| Gray_Davis_0016.png                      | 0.780          | 0.961          | False    |
| Colin_Powell_0050.png                    | 0.643          | 0.969          | False    |
| Gloria_Macapagal_Arroyo_0044.png         | 0.930          | 0.884          | True     |
| Queen_Elizabeth_II_0001.png              | 0.945          | 0.992          | False    |
| Bob_Graham_0001.png                      | 0.362          | 0.811          | False    |
| Jennifer_Capriati_0034.png               | 0.835          | 0.996          | False    |
| Norah_Jones_0007.png                     | 0.749          | 0.982          | False    |
| George_W_Bush_0209.png                   | 0.982          | 0.997          | False    |
| Tim_Robbins_0003.png                     | 0.810          | 0.773          | True     |
| Cesar_Gaviria_0002.png                   | 0.268          | 0.958          | False    |
| Bill_Gates_0015.png                      | 0.877          | 0.997          | False    |
| Jean_Chretien_0018.png                   | 0.609          | 0.815          | False    |
| Donald_Rumsfeld_0096.png                 | 0.997          | 0.896          | True     |
| George_W_Bush_0018.png                   | 0.702          | 0.954          | False    |
| Tim_Duncan_0002.png                      | 0.647          | 0.894          | False    |
| Alejandro_Toledo_0009.png                | 0.980          | 0.992          | False    |
| Bill_Simon_0003.png                      | 0.986          | 0.985          | True     |
| Gloria_Macapagal_Arroyo_0034.png         | 0.842          | 0.997          | False    |
| Al_Gore_0004.png                         | 0.833          | 0.940          | False    |
| John_Snow_0011.png                       | 0.907          | 0.991          | False    |
| Pamela_Anderson_0004.png                 | 0.844          | 0.924          | False    |
| Angelina_Jolie_0014.png                  | 0.707          | 0.997          | False    |
| Oxana_Fedorova_0003.png                  | 0.380          | 0.722          | False    |
| Colin_Powell_0156.png                    | 0.989          | 0.997          | False    |
| Grant_Hackett_0004.png                   | 0.183          | 0.862          | False    |
| Renee_Zellweger_0010.png                 | 0.910          | 0.995          | False    |
| Tony_Blair_0005.png                      | 0.952          | 0.961          | False    |
| Heidi_Fleiss_0001.png                    | 0.742          | 0.897          | False    |
| Vicente_Fox_0010.png                     | 0.561          | 0.994          | False    |
| Tang_Jiaxuan_0009.png                    | 0.801          | 0.603          | True     |
| Colin_Powell_0191.png                    | 0.304          | 0.658          | False    |
| Silvio_Berlusconi_0012.png               | 0.910          | 0.975          | False    |
| Roh_Moo-hyun_0010.png                    | 0.971          | 0.956          | True     |
| Amelie_Mauresmo_0003.png                 | 0.914          | 0.963          | False    |
| Donald_Rumsfeld_0103.png                 | 0.969          | 0.998          | False    |
| Colin_Powell_0219.png                    | 0.991          | 0.998          | False    |
| Norah_Jones_0004.png                     | 0.149          | 0.890          | False    |
| Hugo_Chavez_0010.png                     | 0.958          | 0.999          | False    |
| Jean_Chretien_0026.png                   | 0.949          | 0.970          | False    |
| Nicole_Kidman_0016.png                   | 0.816          | 0.773          | True     |
| Gerhard_Schroeder_0030.png               | 0.579          | 0.979          | False    |
| Colin_Farrell_0009.png                   | 0.601          | 0.898          | False    |
| Benazir_Bhutto_0005.png                  | 0.966          | 0.921          | True     |
