+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 3846/4625 (0.831) |
| Total confidence:              | 552.8             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_outer_aligned_gauss100 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 4392/6715 (0.654) |
| Recognized:                        | 3563/4392 (0.811) |
| Total confidence:                  | 512.0             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+---------------------------------------+---------------------------+----------------+----------------+
| FILE                                  | NEW TARGET                | NEW CONFIDENCE | OLD CONFIDENCE |
| Andre_Agassi_0004.png                    | 0.045          | 0.112          | False    |
| Alejandro_Toledo_0029.png                | 0.186          | 0.111          | True     |
| Junichiro_Koizumi_0006.png               | 0.171          | 0.148          | True     |
| Donald_Rumsfeld_0079.png                 | 0.388          | 0.386          | True     |
| Amelia_Vega_0001.png                     | 0.023          | 0.027          | False    |
| Gloria_Macapagal_Arroyo_0009.png         | 0.093          | 0.104          | False    |
| Mick_Jagger_0001.png                     | 0.023          | 0.024          | False    |
| Joan_Laporta_0008.png                    | 0.037          | 0.035          | True     |
| George_Robertson_0008.png                | 0.075          | 0.062          | True     |
| John_Negroponte_0009.png                 | 0.084          | 0.051          | True     |
| George_W_Bush_0264.png                   | 0.574          | 0.540          | True     |
| Colin_Powell_0097.png                    | 0.377          | 0.464          | False    |
| Tony_Blair_0053.png                      | 0.258          | 0.246          | True     |
| Mahmoud_Abbas_0009.png                   | 0.063          | 0.090          | False    |
| Joschka_Fischer_0009.png                 | 0.096          | 0.106          | False    |
| Gloria_Macapagal_Arroyo_0040.png         | 0.070          | 0.097          | False    |
| Chanda_Rubin_0005.png                    | 0.021          | 0.016          | True     |
| Andre_Agassi_0018.png                    | 0.030          | 0.050          | False    |
| Juan_Carlos_Ferrero_0009.png             | 0.063          | 0.081          | False    |
| David_Heymann_0005.png                   | 0.023          | 0.023          | True     |
| Bob_Stoops_0005.png                      | 0.029          | 0.024          | True     |
| Junichiro_Koizumi_0042.png               | 0.192          | 0.196          | False    |
| Andre_Agassi_0008.png                    | 0.020          | 0.025          | False    |
| George_W_Bush_0473.png                   | 0.810          | 0.739          | True     |
| Sylvester_Stallone_0003.png              | 0.028          | 0.023          | True     |
| George_W_Bush_0409.png                   | 0.891          | 0.859          | True     |
| John_Negroponte_0027.png                 | 0.142          | 0.118          | True     |
| Venus_Williams_0007.png                  | 0.047          | 0.035          | True     |
| Kate_Hudson_0006.png                     | 0.014          | 0.032          | False    |
| Megawati_Sukarnoputri_0031.png           | 0.047          | 0.059          | False    |
| Heidi_Klum_0002.png                      | 0.021          | 0.021          | True     |
| Gloria_Macapagal_Arroyo_0011.png         | 0.111          | 0.150          | False    |
| Colin_Powell_0159.png                    | 0.245          | 0.219          | True     |
| Hugo_Chavez_0026.png                     | 0.221          | 0.193          | True     |
| Javier_Solana_0005.png                   | 0.038          | 0.029          | True     |
| Lance_Armstrong_0013.png                 | 0.023          | 0.026          | False    |
| Andre_Agassi_0021.png                    | 0.031          | 0.037          | False    |
| Donald_Rumsfeld_0052.png                 | 0.230          | 0.152          | True     |
| George_W_Bush_0348.png                   | 0.797          | 0.772          | True     |
| George_W_Bush_0416.png                   | 0.166          | 0.234          | False    |
| Arnold_Schwarzenegger_0042.png           | 0.118          | 0.148          | False    |
| Pervez_Musharraf_0003.png                | 0.057          | 0.037          | True     |
| Halle_Berry_0013.png                     | 0.031          | 0.038          | False    |
| Sourav_Ganguly_0001.png                  | 0.017          | 0.024          | False    |
| Heath_Ledger_0003.png                    | 0.015          | 0.024          | False    |
| Roh_Moo-hyun_0026.png                    | 0.075          | 0.089          | False    |
| Igor_Ivanov_0004.png                     | 0.038          | 0.042          | False    |
| Roh_Moo-hyun_0012.png                    | 0.066          | 0.027          | True     |
| Donald_Rumsfeld_0071.png                 | 0.212          | 0.315          | False    |
| Ashanti_0002.png                         | 0.021          | 0.014          | True     |
| Vincent_Brooks_0005.png                  | 0.027          | 0.018          | True     |
| Paul_ONeill_0001.png                     | 0.019          | 0.024          | False    |
| Hans_Blix_0024.png                       | 0.039          | 0.071          | False    |
| Tommy_Thompson_0005.png                  | 0.035          | 0.033          | True     |
| Jackie_Chan_0013.png                     | 0.046          | 0.046          | True     |
| Lance_Armstrong_0017.png                 | 0.081          | 0.111          | False    |
| Colin_Powell_0100.png                    | 0.536          | 0.710          | False    |
| Jack_Straw_0023.png                      | 0.053          | 0.043          | True     |
| Woody_Allen_0001.png                     | 0.016          | 0.016          | False    |
| Hun_Sen_0004.png                         | 0.013          | 0.014          | False    |
| Mohamed_ElBaradei_0003.png               | 0.019          | 0.019          | True     |
| Ian_Thorpe_0003.png                      | 0.027          | 0.030          | False    |
| Roh_Moo-hyun_0006.png                    | 0.094          | 0.100          | False    |
| Ariel_Sharon_0001.png                    | 0.248          | 0.228          | True     |
| Habib_Rizieq_0002.png                    | 0.018          | 0.019          | False    |
| Bill_Gates_0013.png                      | 0.041          | 0.051          | False    |
| Guillermo_Coria_0023.png                 | 0.076          | 0.092          | False    |
| Colin_Powell_0117.png                    | 0.714          | 0.587          | True     |
| Rudolph_Giuliani_0013.png                | 0.065          | 0.045          | True     |
| Serena_Williams_0014.png                 | 0.197          | 0.175          | True     |
| Arnold_Schwarzenegger_0014.png           | 0.232          | 0.225          | True     |
| Jeb_Bush_0003.png                        | 0.032          | 0.038          | False    |
| George_W_Bush_0431.png                   | 0.794          | 0.765          | True     |
| George_W_Bush_0510.png                   | 0.140          | 0.127          | True     |
| Tiger_Woods_0016.png                     | 0.058          | 0.045          | True     |
| Adrien_Brody_0012.png                    | 0.027          | 0.035          | False    |
| Abdullah_Gul_0012.png                    | 0.067          | 0.067          | True     |
| Ariel_Sharon_0003.png                    | 0.148          | 0.242          | False    |
| George_W_Bush_0064.png                   | 0.837          | 0.851          | False    |
| Yao_Ming_0008.png                        | 0.021          | 0.023          | False    |
| Noelle_Bush_0003.png                     | 0.016          | 0.017          | False    |
| Bill_Graham_0004.png                     | 0.031          | 0.032          | False    |
| Hans_Blix_0016.png                       | 0.066          | 0.067          | False    |
| Paul_Wolfowitz_0008.png                  | 0.046          | 0.038          | True     |
| George_W_Bush_0254.png                   | 0.821          | 0.846          | False    |
| Albert_Costa_0005.png                    | 0.009          | 0.012          | False    |
| Donald_Rumsfeld_0031.png                 | 0.269          | 0.271          | False    |
| Tiger_Woods_0002.png                     | 0.080          | 0.103          | False    |
| Junichiro_Koizumi_0018.png               | 0.059          | 0.194          | False    |
| Tom_Daschle_0003.png                     | 0.036          | 0.053          | False    |
| Tony_Blair_0122.png                      | 0.640          | 0.602          | True     |
| Hugo_Chavez_0044.png                     | 0.481          | 0.451          | True     |
| Edmund_Stoiber_0010.png                  | 0.024          | 0.031          | False    |
| Bill_Graham_0006.png                     | 0.039          | 0.034          | True     |
