+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 1274/4625 (0.275) |
| Total confidence:              | 437.0             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_outer_aligned_gauss100 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 4392/6715 (0.654) |
| Recognized:                        | 1168/4392 (0.265) |
| Total confidence:                  | 353.8             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+------------------------------------+---------------------------+----------------+----------------+
| FILE                               | NEW TARGET                | NEW CONFIDENCE | OLD CONFIDENCE |
| Roh_Moo-hyun_0006.png              | 1.0            | 1.0            | False    |
| Arnold_Schwarzenegger_0014.png     | 1.0            | 1.0            | False    |
| George_W_Bush_0431.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0510.png             | 1.0            | 1.0            | False    |
| Ariel_Sharon_0003.png              | 0.25           | 1.0            | False    |
| George_W_Bush_0064.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0254.png             | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0018.png         | 1.0            | 1.0            | False    |
| Tony_Blair_0122.png                | 1.0            | 1.0            | False    |
| Hugo_Chavez_0044.png               | 1.0            | 1.0            | False    |
| Bill_Graham_0006.png               | 1.0            | 1.0            | False    |
| George_W_Bush_0233.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0361.png             | 1.0            | 1.0            | False    |
| Saddam_Hussein_0006.png            | 1.0            | 1.0            | False    |
| Colin_Powell_0140.png              | 1.0            | 1.0            | False    |
| Yao_Ming_0004.png                  | 1.0            | 1.0            | False    |
| Jiri_Novak_0005.png                | 1.0            | 1.0            | False    |
| George_W_Bush_0470.png             | 1.0            | 1.0            | False    |
| Silvio_Berlusconi_0014.png         | 1.0            | 1.0            | False    |
| Claudia_Pechstein_0002.png         | 1.0            | 1.0            | False    |
| Zhang_Ziyi_0004.png                | 1.0            | 1.0            | False    |
| George_W_Bush_0428.png             | 1.0            | 1.0            | False    |
| Ali_Naimi_0008.png                 | 1.0            | 1.0            | False    |
| George_W_Bush_0176.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0045.png              | 1.0            | 1.0            | False    |
| Jean_Chretien_0034.png             | 1.0            | 1.0            | False    |
| Bill_Clinton_0013.png              | 1.0            | 1.0            | False    |
| Amelie_Mauresmo_0005.png           | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0082.png           | 1.0            | 1.0            | False    |
| Nestor_Kirchner_0037.png           | 1.0            | 1.0            | False    |
| Colin_Powell_0028.png              | 1.0            | 1.0            | False    |
| Colin_Powell_0006.png              | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0010.png           | 1.0            | 1.0            | False    |
| Keanu_Reeves_0006.png              | 0.75           | 0.75           | False    |
| George_W_Bush_0337.png             | 1.0            | 1.0            | False    |
| Gloria_Macapagal_Arroyo_0005.png   | 1.0            | 1.0            | False    |
| George_W_Bush_0086.png             | 1.0            | 1.0            | False    |
| Tony_Blair_0088.png                | 0.016          | 0.016          | False    |
| Jean_Chretien_0049.png             | 1.0            | 1.0            | False    |
| Tony_Blair_0125.png                | 0.016          | 0.016          | False    |
| John_Ashcroft_0037.png             | 1.0            | 1.0            | False    |
| Jean_Chretien_0038.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0001.png             | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0055.png         | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0036.png         | 1.0            | 1.0            | False    |
| George_W_Bush_0237.png             | 1.0            | 1.0            | False    |
| Guillermo_Coria_0015.png           | 1.0            | 1.0            | False    |
| George_W_Bush_0367.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0216.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0079.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0466.png             | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0046.png           | 1.0            | 1.0            | False    |
| Colin_Powell_0235.png              | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0029.png         | 1.0            | 1.0            | False    |
| Winona_Ryder_0019.png              | 1.0            | 1.0            | False    |
| Hugo_Chavez_0056.png               | 1.0            | 1.0            | False    |
| Heizo_Takenaka_0004.png            | 1.0            | 1.0            | False    |
| Colin_Powell_0172.png              | 1.0            | 1.0            | False    |
| Jacques_Chirac_0051.png            | 1.0            | 1.0            | False    |
| Venus_Williams_0001.png            | 1.0            | 1.0            | False    |
| Paradorn_Srichaphan_0006.png       | 1.0            | 1.0            | False    |
| George_W_Bush_0397.png             | 1.0            | 1.0            | False    |
| John_Ashcroft_0014.png             | 1.0            | 1.0            | False    |
| Heizo_Takenaka_0006.png            | 1.0            | 1.0            | False    |
| Yoriko_Kawaguchi_0014.png          | 0.150          | 0.150          | False    |
| Michael_Bloomberg_0020.png         | 1.0            | 1.0            | False    |
| George_W_Bush_0042.png             | 1.0            | 1.0            | False    |
| Lleyton_Hewitt_0019.png            | 1.0            | 1.0            | False    |
| Tony_Blair_0117.png                | 0.016          | 0.016          | False    |
| Donald_Rumsfeld_0017.png           | 1.0            | 1.0            | False    |
| Tony_Blair_0115.png                | 0.016          | 0.016          | False    |
| Joschka_Fischer_0007.png           | 1.0            | 1.0            | False    |
| George_W_Bush_0455.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0204.png              | 1.0            | 1.0            | False    |
| Hugo_Chavez_0020.png               | 1.0            | 1.0            | False    |
| George_W_Bush_0449.png             | 1.0            | 1.0            | False    |
| Jose_Maria_Aznar_0021.png          | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0061.png           | 1.0            | 1.0            | False    |
| Colin_Powell_0086.png              | 1.0            | 1.0            | False    |
| Lindsay_Davenport_0016.png         | 1.0            | 1.0            | False    |
| George_Galloway_0003.png           | 1.0            | 1.0            | False    |
| George_Ryan_0003.png               | 1.0            | 1.0            | False    |
| Alejandro_Toledo_0027.png          | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0054.png         | 1.0            | 1.0            | False    |
| Jennifer_Capriati_0039.png         | 1.0            | 1.0            | False    |
| George_W_Bush_0315.png             | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0023.png           | 1.0            | 1.0            | False    |
| Harrison_Ford_0012.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0051.png              | 1.0            | 1.0            | False    |
| Colin_Powell_0103.png              | 1.0            | 1.0            | False    |
| Jose_Maria_Aznar_0005.png          | 1.0            | 1.0            | False    |
| Roh_Moo-hyun_0020.png              | 1.0            | 1.0            | False    |
| Colin_Powell_0038.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0021.png             | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0024.png           | 1.0            | 1.0            | False    |
| George_W_Bush_0035.png             | 1.0            | 1.0            | False    |
| Mike_Martz_0001.png                | 1.0            | 1.0            | False    |
| Roh_Moo-hyun_0022.png              | 1.0            | 1.0            | False    |
| John_Allen_Muhammad_0009.png       | 1.0            | 1.0            | False    |
| George_W_Bush_0107.png             | 1.0            | 1.0            | False    |
| Fernando_Gonzalez_0002.png         | 1.0            | 1.0            | False    |
| Tony_Blair_0074.png                | 1.0            | 0.016          | True     |
| Colin_Powell_0105.png              | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0085.png         | 0.063          | 0.063          | False    |
| George_W_Bush_0164.png             | 1.0            | 1.0            | False    |
| Hugo_Chavez_0058.png               | 1.0            | 1.0            | False    |
| Tony_Blair_0029.png                | 0.016          | 0.016          | False    |
| Jennifer_Capriati_0007.png         | 1.0            | 1.0            | False    |
| Jean_Chretien_0019.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0198.png              | 1.0            | 1.0            | False    |
| Colin_Powell_0143.png              | 1.0            | 1.0            | False    |
| Tony_Blair_0123.png                | 1.0            | 1.0            | False    |
| Serena_Williams_0010.png           | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0006.png           | 1.0            | 1.0            | False    |
| Colin_Powell_0082.png              | 1.0            | 1.0            | False    |
| Colin_Powell_0026.png              | 1.0            | 1.0            | False    |
