+---------------------------+-------------------+
| lfw_outer_aligned metrics | Value             |
+---------------------------+-------------------+
| Total faces:              | 6715              |
| Detected:                 | 4625/6715 (0.688) |
| Recognized:               | 3109/4625 (0.672) |
| Total confidence:         | 550.3             |
+---------------------------+-------------------+
+-------------------------------------+-------------------+
| lfw_outer_aligned_gauss1000 metrics | Value             |
+-------------------------------------+-------------------+
| Total faces:                        | 6715              |
| Detected:                           | 1116/6715 (0.166) |
| Recognized:                         | 538/1116 (0.482)  |
| Total confidence:                   | 72.70             |
+-------------------------------------+-------------------+


COMPARING.

Disguised:
+-----------------------------------+---------------------------+----------------+----------------+
| FILE                              | NEW TARGET                | NEW CONFIDENCE | OLD CONFIDENCE |
Richard_Virenque_0005.png
Tim_Henman_0001.png
Dick_Cheney_0005.png
George_W_Bush_0529.png
John_Negroponte_0023.png
Nicole_Kidman_0005.png
Bill_Simon_0014.png
David_Heymann_0001.png
Jennifer_Aniston_0004.png
Catherine_Deneuve_0005.png
Alvaro_Uribe_0017.png
Elsa_Zylberstein_0006.png
Vicente_Fox_0018.png
George_Papandreou_0001.png
Clint_Eastwood_0001.png
Ben_Howland_0002.png
Eduardo_Duhalde_0013.png
Oxana_Fedorova_0004.png
Donald_Rumsfeld_0025.png
Andre_Agassi_0035.png
Colin_Powell_0057.png
Meryl_Streep_0011.png
George_Robertson_0001.png
Jim_Furyk_0005.png
Naomi_Watts_0009.png
Silvio_Berlusconi_0024.png
Barbara_Walters_0003.png
George_W_Bush_0120.png
Naji_Sabri_0003.png
Hans_Blix_0023.png
John_Negroponte_0030.png
Gerhard_Schroeder_0025.png
Amelie_Mauresmo_0017.png
Jennifer_Capriati_0029.png
Tiger_Woods_0012.png
Christina_Aguilera_0004.png
John_Warner_0002.png
Mahmoud_Abbas_0013.png
Elizabeth_Smart_0005.png
Junichiro_Koizumi_0013.png
Howard_Dean_0003.png
Joseph_Biden_0005.png
Vladimir_Putin_0038.png
George_W_Bush_0379.png
Hosni_Mubarak_0007.png
Clare_Short_0003.png
Julianne_Moore_0003.png
Gerhard_Schroeder_0027.png
Michael_Jordan_0004.png
Luiz_Inacio_Lula_da_Silva_0010.png
Luis_Horna_0001.png
Naomi_Watts_0010.png
Jackie_Chan_0003.png
Spencer_Abraham_0014.png
Colin_Powell_0157.png
John_Allen_Muhammad_0006.png
James_Wolfensohn_0003.png
Jim_Furyk_0001.png
Ariel_Sharon_0013.png
Mike_Martz_0002.png
Gordon_Brown_0001.png
Jean-Pierre_Raffarin_0002.png
George_W_Bush_0114.png
Li_Peng_0003.png
Hosni_Mubarak_0005.png
Bill_Graham_0003.png
Megawati_Sukarnoputri_0013.png
George_W_Bush_0182.png
Serena_Williams_0025.png
Mahmoud_Abbas_0017.png
Ariel_Sharon_0062.png
Silvio_Berlusconi_0005.png
Dale_Earnhardt_Jr_0004.png
Richard_Virenque_0002.png
Allyson_Felix_0004.png
Jennifer_Lopez_0007.png
Tom_Daschle_0015.png
Heidi_Klum_0001.png
Mike_Myers_0001.png
David_Beckham_0014.png
Colin_Powell_0030.png
Jacques_Rogge_0010.png
Mikhail_Wehbe_0004.png
Andre_Agassi_0009.png
Martha_Lucia_Ramirez_0004.png
Martin_Scorsese_0005.png
David_Hyde_Pierce_0003.png
George_W_Bush_0526.png
John_Kerry_0017.png
Hugo_Chavez_0059.png
Billy_Crystal_0004.png
Naomi_Watts_0001.png
John_Ashcroft_0023.png
Paul_Bremer_0013.png
Carlos_Vives_0002.png
Matthew_Broderick_0001.png
George_W_Bush_0304.png
Bill_Clinton_0016.png
Sergio_Vieira_De_Mello_0004.png
Laura_Bush_0027.png
Jacques_Chirac_0052.png
George_W_Bush_0169.png
Tony_Blair_0056.png
David_Nalbandian_0011.png
Reese_Witherspoon_0001.png
Jacques_Chirac_0008.png
Junichiro_Koizumi_0014.png
Jose_Maria_Aznar_0011.png
Robert_Duvall_0007.png
David_Beckham_0028.png
John_Paul_II_0010.png
Michael_Bloomberg_0009.png
Mark_Hurlbert_0003.png
Carlos_Menem_0021.png
Vladimir_Putin_0036.png
Hugo_Chavez_0023.png
Clint_Eastwood_0003.png
Colin_Powell_0019.png
Abdoulaye_Wade_0004.png
Tom_Crean_0005.png
Bill_Clinton_0024.png
George_W_Bush_0389.png
Ariel_Sharon_0030.png
Colin_Powell_0227.png
Serena_Williams_0050.png
Bill_Simon_0012.png
Hillary_Clinton_0009.png
Habib_Rizieq_0003.png
Bill_Gates_0005.png
Tiger_Woods_0009.png
George_W_Bush_0321.png
Christine_Todd_Whitman_0004.png
Alvaro_Uribe_0032.png
Javier_Solana_0002.png
Alejandro_Toledo_0020.png
Jeong_Se-hyun_0002.png
Ari_Fleischer_0002.png
Bill_McBride_0007.png
George_W_Bush_0216.png
George_W_Bush_0015.png
Tony_Blair_0013.png
George_W_Bush_0318.png
Colin_Powell_0072.png
Ariel_Sharon_0022.png
Jennifer_Garner_0002.png
George_W_Bush_0094.png
Serena_Williams_0052.png
Paul_Burrell_0008.png
Jean-David_Levitte_0007.png
Jacques_Chirac_0045.png
Alexander_Downer_0004.png
Colin_Powell_0049.png
Marcelo_Rios_0004.png
Noelle_Bush_0002.png
Heath_Ledger_0004.png
Martina_McBride_0003.png
Arnold_Schwarzenegger_0013.png
Joschka_Fischer_0012.png
George_W_Bush_0255.png
Yoko_Ono_0002.png
James_Kelly_0007.png
Jean-David_Levitte_0005.png
Gordon_Brown_0013.png
Justin_Timberlake_0007.png
Edmund_Stoiber_0011.png
Tony_Blair_0103.png
Colin_Powell_0189.png
Sharon_Stone_0003.png
Rudolph_Giuliani_0016.png
Richard_Armitage_0003.png
Andre_Agassi_0020.png
Arnold_Schwarzenegger_0011.png
Tony_Blair_0020.png
Lucy_Liu_0005.png
Alvaro_Uribe_0009.png
Mahmoud_Abbas_0025.png
Yasser_Arafat_0006.png
Yao_Ming_0005.png
Winona_Ryder_0018.png
George_W_Bush_0045.png
Bill_Simon_0002.png
Lance_Armstrong_0008.png
Queen_Rania_0004.png
Jennifer_Lopez_0018.png
Pete_Sampras_0019.png
Al_Gore_0005.png
Laura_Linney_0004.png
Hipolito_Mejia_0003.png
Fidel_Castro_0014.png
Juan_Carlos_Ferrero_0022.png
Tony_Blair_0107.png
Tom_Hanks_0008.png
Al_Gore_0007.png
Carlos_Menem_0016.png
Rob_Marshall_0003.png
Jack_Straw_0028.png
Muhammad_Ali_0005.png
John_Howard_0019.png
Roger_Federer_0004.png
Hugo_Chavez_0043.png
Ronaldo_Luis_Nazario_de_Lima_0001.png
Gwyneth_Paltrow_0003.png
Donald_Rumsfeld_0008.png
Vince_Carter_0002.png
Vicente_Fox_0003.png
John_Abizaid_0007.png
Hugo_Chavez_0071.png
Pervez_Musharraf_0014.png
Michael_Schumacher_0001.png
Pierce_Brosnan_0011.png
Michael_Schumacher_0009.png
Laura_Bush_0017.png
Tom_Daschle_0019.png
Lance_Bass_0002.png
Li_Peng_0006.png
Gerhard_Schroeder_0077.png
John_Snow_0008.png
Colin_Powell_0185.png
Lleyton_Hewitt_0004.png
Spencer_Abraham_0005.png
Jacques_Chirac_0032.png
Mohammed_Al-Douri_0015.png
Kevin_Costner_0005.png
Recep_Tayyip_Erdogan_0017.png
Meryl_Streep_0015.png
Roh_Moo-hyun_0019.png
Kim_Clijsters_0003.png
Donald_Rumsfeld_0004.png
Alejandro_Toledo_0022.png
Allyson_Felix_0001.png
George_W_Bush_0345.png
Eduard_Shevardnadze_0003.png
Amelia_Vega_0004.png
George_W_Bush_0127.png
George_W_Bush_0375.png
Tom_Daschle_0023.png
Hu_Jintao_0001.png
Arnold_Schwarzenegger_0027.png
Renee_Zellweger_0008.png
Yoriko_Kawaguchi_0005.png
Pervez_Musharraf_0010.png
Kate_Hudson_0009.png
Angelo_Reyes_0003.png
Gray_Davis_0013.png
Bill_Gates_0017.png
Jennifer_Lopez_0003.png
Jacques_Chirac_0012.png
Tony_Blair_0058.png
Mahmoud_Abbas_0022.png
Alejandro_Toledo_0030.png
Jeb_Bush_0010.png
George_W_Bush_0440.png
James_Kelly_0009.png
Salma_Hayek_0011.png
Catherine_Deneuve_0003.png
Abdullah_Gul_0006.png
Hans_Blix_0037.png
Gerhard_Schroeder_0059.png
Al_Gore_0002.png
David_Wells_0002.png
Angela_Merkel_0002.png
George_W_Bush_0229.png
George_W_Bush_0285.png
Vicente_Fernandez_0005.png
Jay_Garner_0004.png
Anna_Kournikova_0002.png
LeBron_James_0003.png
Yoriko_Kawaguchi_0001.png
Abdullah_Gul_0004.png
Rubens_Barrichello_0011.png
Hans_Blix_0035.png
Antony_Leung_0002.png
Alvaro_Uribe_0014.png
Justin_Timberlake_0003.png
Donald_Rumsfeld_0086.png
Serena_Williams_0019.png
Bill_McBride_0003.png
Joschka_Fischer_0017.png
Joseph_Estrada_0004.png
Alejandro_Toledo_0034.png
Shimon_Peres_0007.png
Gloria_Macapagal_Arroyo_0036.png
Nicole_Kidman_0007.png
Walter_Mondale_0009.png
Jose_Maria_Aznar_0017.png
Mark_Philippoussis_0008.png
Colin_Powell_0093.png
Atal_Bihari_Vajpayee_0018.png
Jonathan_Edwards_0006.png
Hamid_Karzai_0012.png
Frank_Solich_0004.png
George_W_Bush_0289.png
Jennifer_Aniston_0019.png
Kamal_Kharrazi_0005.png
Gray_Davis_0012.png
George_W_Bush_0006.png
John_Ashcroft_0044.png
John_Paul_II_0008.png
Allyson_Felix_0002.png
Jong_Wook_Lee_0003.png
Bill_Gates_0003.png
Eduard_Shevardnadze_0004.png
Andre_Agassi_0027.png
Calista_Flockhart_0003.png
Meryl_Streep_0007.png
George_Robertson_0017.png
Elton_John_0002.png
Julie_Gerberding_0002.png
Sheryl_Crow_0004.png
Osama_bin_Laden_0004.png
Vojislav_Kostunica_0006.png
Atal_Bihari_Vajpayee_0010.png
Ariel_Sharon_0034.png
Alejandro_Toledo_0001.png
Kate_Hudson_0007.png
Li_Zhaoxing_0001.png
Marco_Antonio_Barrera_0004.png
Heidi_Klum_0003.png
Nathalie_Baye_0002.png
Donald_Rumsfeld_0051.png
Naji_Sabri_0001.png
Hitomi_Soga_0005.png
Andre_Agassi_0025.png
Michael_Chang_0001.png
Mike_Krzyzewski_0001.png
Jack_Straw_0009.png
Tony_Blair_0037.png
Bill_Simon_0010.png
Geoff_Hoon_0003.png
Clay_Aiken_0001.png
Russell_Simmons_0005.png
Ricardo_Sanchez_0006.png
Bill_Paxton_0002.png
Sourav_Ganguly_0004.png
Luiz_Inacio_Lula_da_Silva_0037.png
Jennifer_Capriati_0030.png
Tommy_Franks_0007.png
Michael_Schumacher_0012.png
Zinedine_Zidane_0001.png
George_W_Bush_0342.png
Dean_Barkley_0004.png
James_Kopp_0003.png
Ben_Affleck_0001.png
Leonardo_DiCaprio_0004.png
Colin_Powell_0173.png
Gerhard_Schroeder_0074.png
Li_Peng_0001.png
William_Bulger_0003.png
Tiger_Woods_0022.png
Gerhard_Schroeder_0082.png
Luis_Horna_0004.png
Nestor_Kirchner_0012.png
Saddam_Hussein_0016.png
Tony_Blair_0046.png
George_W_Bush_0221.png
Roh_Moo-hyun_0031.png
Tony_Bennett_0004.png
Larry_Brown_0001.png
James_Blake_0003.png
Leonardo_DiCaprio_0006.png
Jennifer_Aniston_0002.png
Richard_Myers_0018.png
Kalpana_Chawla_0002.png
Hugo_Chavez_0014.png
Gloria_Macapagal_Arroyo_0038.png
Junichiro_Koizumi_0057.png
John_Howard_0008.png
Jackie_Chan_0005.png
John_Paul_II_0004.png
Ariel_Sharon_0076.png
Taha_Yassin_Ramadan_0010.png
Sylvester_Stallone_0006.png
Wen_Jiabao_0011.png
Jennifer_Keller_0004.png
Oswaldo_Paya_0001.png
Jackie_Chan_0007.png
Lleyton_Hewitt_0006.png
George_HW_Bush_0006.png
George_Pataki_0005.png
Andy_Roddick_0012.png
Jacques_Chirac_0040.png
Britney_Spears_0009.png
Michael_Jordan_0003.png
Boris_Becker_0004.png
Megawati_Sukarnoputri_0019.png
Mike_Myers_0005.png
Susilo_Bambang_Yudhoyono_0002.png
Oscar_De_La_Hoya_0005.png
Debbie_Reynolds_0001.png
George_W_Bush_0387.png
George_W_Bush_0039.png
Kate_Winslet_0004.png
Geoff_Hoon_0007.png
Princess_Caroline_0004.png
Rudolph_Giuliani_0020.png
Oswaldo_Paya_0003.png
Yoriko_Kawaguchi_0007.png
Jennifer_Garner_0009.png
Dominique_de_Villepin_0006.png
Saddam_Hussein_0005.png
Julianne_Moore_0014.png
George_W_Bush_0016.png
Fernando_Henrique_Cardoso_0006.png
Boris_Becker_0003.png
Megawati_Sukarnoputri_0020.png
Renee_Zellweger_0014.png
Tony_Blair_0052.png
Roh_Moo-hyun_0015.png
Angela_Bassett_0004.png
Brad_Johnson_0003.png
George_Papandreou_0002.png
Hosni_Mubarak_0003.png
Richard_Virenque_0008.png
Alvaro_Uribe_0024.png
Colin_Powell_0033.png
George_W_Bush_0417.png
Junichiro_Koizumi_0011.png
Junichiro_Koizumi_0035.png
Silvio_Berlusconi_0004.png
Vanessa_Redgrave_0002.png
Nick_Nolte_0003.png
Amelie_Mauresmo_0019.png
Julianne_Moore_0013.png
George_W_Bush_0377.png
Jake_Gyllenhaal_0005.png
George_W_Bush_0328.png
Tony_Blair_0003.png
George_W_Bush_0270.png
Lindsay_Davenport_0017.png
Lleyton_Hewitt_0016.png
Antonio_Palocci_0004.png
Pete_Sampras_0021.png
Tony_Blair_0096.png
Reese_Witherspoon_0002.png
George_W_Bush_0495.png
Arnold_Schwarzenegger_0034.png
Junichiro_Koizumi_0048.png
George_W_Bush_0298.png
George_W_Bush_0338.png
Bob_Stoops_0007.png
Ari_Fleischer_0010.png
Norm_Coleman_0001.png
Sharon_Stone_0001.png
George_Ryan_0004.png
Megawati_Sukarnoputri_0015.png
Vladimir_Putin_0002.png
Rita_Wilson_0002.png
George_W_Bush_0168.png
George_W_Bush_0411.png
George_W_Bush_0407.png
Meryl_Streep_0004.png
Colin_Powell_0087.png
George_Robertson_0014.png
George_W_Bush_0085.png
Condoleezza_Rice_0007.png
Junichiro_Koizumi_0026.png
Ray_Romano_0005.png
George_W_Bush_0497.png
Pete_Sampras_0013.png
Win_Aung_0001.png
Martin_Scorsese_0007.png
George_W_Bush_0458.png
Bill_McBride_0001.png
George_W_Bush_0312.png
Catherine_Zeta-Jones_0008.png
Jonathan_Edwards_0003.png
Colin_Powell_0201.png
Michelle_Yeoh_0005.png
Sergey_Lavrov_0005.png
Jeremy_Greenstock_0008.png
Halle_Berry_0011.png
John_Ashcroft_0021.png
Tony_Blair_0140.png
Michael_Bloomberg_0008.png
George_W_Bush_0475.png
George_W_Bush_0403.png
Arnold_Schwarzenegger_0015.png
Paul_Bremer_0003.png
Donald_Rumsfeld_0073.png
George_W_Bush_0123.png
David_Nalbandian_0005.png
Daniel_Radcliffe_0003.png
George_HW_Bush_0005.png
Ricardo_Lagos_0013.png
Carrie-Anne_Moss_0005.png
Mahmoud_Abbas_0003.png
Tony_Blair_0055.png
John_Allen_Muhammad_0005.png
Richard_Armitage_0005.png
Queen_Elizabeth_II_0002.png
Colin_Powell_0073.png
John_Ashcroft_0013.png
George_Lopez_0004.png
Augustin_Calleri_0001.png
Colin_Powell_0016.png
Igor_Ivanov_0002.png
Rudolph_Giuliani_0015.png
David_Beckham_0001.png
Kofi_Annan_0014.png
Donald_Fehr_0001.png
Mikhail_Kasyanov_0004.png
Ali_Naimi_0005.png
George_W_Bush_0486.png
Roy_Williams_0002.png
Roh_Moo-hyun_0016.png
Silvio_Berlusconi_0009.png
Kate_Hudson_0002.png
Hans_Blix_0018.png
Denzel_Washington_0001.png
John_Negroponte_0031.png
George_W_Bush_0026.png
Sharon_Stone_0002.png
John_Abizaid_0002.png
George_W_Bush_0326.png
Tommy_Franks_0005.png
Catherine_Zeta-Jones_0004.png
Igor_Ivanov_0015.png
George_W_Bush_0484.png
George_W_Bush_0498.png
George_W_Bush_0528.png
Carmen_Electra_0004.png
Andy_Roddick_0014.png
Gerhard_Schroeder_0072.png
Tang_Jiaxuan_0005.png
Thabo_Mbeki_0003.png
Gerhard_Schroeder_0094.png
Woody_Allen_0003.png
JK_Rowling_0005.png
Yu_Shyi-kun_0001.png
Dennis_Hastert_0005.png
Hosni_Mubarak_0004.png
John_Negroponte_0018.png
Kevin_Costner_0006.png
Carlos_Moya_0007.png
Kevin_Costner_0003.png
Recep_Tayyip_Erdogan_0001.png
Renee_Zellweger_0012.png
Tony_Blair_0124.png
Abdullah_Gul_0011.png
Donald_Rumsfeld_0003.png
Thomas_Fargo_0002.png
John_Allen_Muhammad_0002.png
Queen_Rania_0003.png
George_W_Bush_0382.png
Cate_Blanchett_0001.png
Rudolph_Giuliani_0024.png
Jonathan_Edwards_0007.png
Jeremy_Greenstock_0017.png
Juan_Carlos_Ferrero_0020.png
Hans_Blix_0006.png
Mahathir_Mohamad_0006.png
Atal_Bihari_Vajpayee_0024.png
Gonzalo_Sanchez_de_Lozada_0003.png
Hu_Jintao_0009.png
Hipolito_Mejia_0004.png
George_W_Bush_0010.png
Michael_Schumacher_0002.png
Jose_Maria_Aznar_0001.png
Halle_Berry_0005.png
Britney_Spears_0001.png
George_W_Bush_0363.png
Adrien_Brody_0009.png
Pierce_Brosnan_0015.png
Jake_Gyllenhaal_0001.png
Carlos_Vives_0001.png
John_Bolton_0013.png
George_W_Bush_0344.png
Michael_Powell_0002.png
Shimon_Peres_0002.png
Matthew_Perry_0004.png
Rick_Pitino_0003.png
Colin_Powell_0202.png
Harrison_Ford_0005.png
Nancy_Pelosi_0001.png
Donald_Rumsfeld_0075.png
Kim_Dae-jung_0004.png
John_Bolton_0011.png
Hugo_Chavez_0019.png
John_Travolta_0003.png
Gil_de_Ferran_0005.png
Richard_Myers_0004.png
Michael_Schumacher_0006.png
Vladimir_Putin_0012.png
Guillermo_Coria_0012.png
John_Manley_0005.png
Paul_Bremer_0010.png
Roy_Moore_0006.png
Gerhard_Schroeder_0009.png
Tony_Blair_0113.png
Bill_Clinton_0015.png
John_Travolta_0001.png
Keanu_Reeves_0008.png
Anna_Kournikova_0003.png
Alan_Greenspan_0004.png
Colin_Powell_0179.png
Donald_Rumsfeld_0094.png
George_W_Bush_0119.png
Ariel_Sharon_0045.png
Tony_Stewart_0002.png
Costas_Simitis_0003.png
Clay_Aiken_0003.png
Thomas_OBrien_0009.png
Pamela_Anderson_0005.png
Thomas_Fargo_0001.png
Hal_Gehman_0005.png
John_Ashcroft_0049.png
John_Kerry_0009.png
Robert_Duvall_0004.png
Carlos_Moya_0008.png
Diana_Krall_0004.png
Ariel_Sharon_0047.png
Rafael_Ramirez_0001.png
John_Allen_Muhammad_0001.png
Hugh_Grant_0006.png
George_Lopez_0002.png
Fujio_Cho_0002.png
Valery_Giscard_dEstaing_0001.png
George_W_Bush_0340.png
Tom_Ridge_0019.png
Donald_Rumsfeld_0043.png
Jean-David_Levitte_0004.png
Gordon_Brown_0012.png
Fernando_Gonzalez_0008.png
George_W_Bush_0500.png
George_W_Bush_0133.png
Taha_Yassin_Ramadan_0012.png
Maria_Soledad_Alvear_Valenzuela_0005.png
Junichiro_Koizumi_0028.png
Andre_Agassi_0016.png
Juan_Carlos_Ferrero_0007.png
Trent_Lott_0013.png

Found:
Renee_Zellweger_0017.png
Heather_Mills_0003.png
Norah_Jones_0003.png
Tom_Cruise_0005.png
Donald_Rumsfeld_0097.png
Aleksander_Kwasniewski_0002.png
Paula_Radcliffe_0004.png
Mary_Carey_0003.png
Vicente_Fox_0019.png
Jennifer_Capriati_0002.png
Oxana_Fedorova_0002.png
Luiz_Inacio_Lula_da_Silva_0036.png
Zinedine_Zidane_0005.png
Donald_Rumsfeld_0048.png
Goldie_Hawn_0006.png
Jack_Straw_0008.png
Lucio_Gutierrez_0010.png
Serena_Williams_0030.png
Keanu_Reeves_0005.png
Angelina_Jolie_0011.png
Dale_Earnhardt_Jr_0003.png
Calista_Flockhart_0001.png
Juan_Carlos_Ferrero_0027.png
Chanda_Rubin_0004.png
Calista_Flockhart_0005.png
Jacques_Chirac_0043.png
Bill_Clinton_0020.png
Derek_Jeter_0003.png
William_Macy_0002.png
Silvio_Berlusconi_0006.png
Mohammed_Al-Douri_0001.png

Both correct:
+------------------------------------+----------------+----------------+----------+
| FILE                               | NEW CONFIDENCE | OLD CONFIDENCE | IMPROVED |
+------------------------------------+----------------+----------------+----------+
| Roh_Moo-hyun_0004.png              | 0.050          | 0.080          | False    |
| Pervez_Musharraf_0018.png          | 0.020          | 0.052          | False    |
| Javier_Solana_0001.png             | 0.030          | 0.024          | True     |
| George_W_Bush_0231.png             | 0.435          | 0.679          | False    |
| Colin_Powell_0110.png              | 0.299          | 0.298          | True     |
| George_W_Bush_0450.png             | 0.152          | 0.765          | False    |
| Donald_Rumsfeld_0098.png           | 0.300          | 0.412          | False    |
| Yoriko_Kawaguchi_0009.png          | 0.023          | 0.036          | False    |
| George_W_Bush_0083.png             | 0.513          | 0.873          | False    |
| Jean_Chretien_0031.png             | 0.087          | 0.170          | False    |
| Laura_Bush_0016.png                | 0.177          | 0.254          | False    |
| John_Ashcroft_0016.png             | 0.053          | 0.212          | False    |
| Jennifer_Capriati_0028.png         | 0.078          | 0.179          | False    |
| George_W_Bush_0398.png             | 0.780          | 0.927          | False    |
| John_Negroponte_0011.png           | 0.041          | 0.136          | False    |
| Juan_Carlos_Ferrero_0004.png       | 0.038          | 0.080          | False    |
| Ray_Romano_0004.png                | 0.015          | 0.018          | False    |
| Vladimir_Putin_0049.png            | 0.030          | 0.055          | False    |
| Laura_Bush_0039.png                | 0.037          | 0.066          | False    |
| George_W_Bush_0153.png             | 0.102          | 0.384          | False    |
| Hugo_Chavez_0032.png               | 0.142          | 0.352          | False    |
| Donald_Rumsfeld_0091.png           | 0.081          | 0.187          | False    |
| Ann_Veneman_0006.png               | 0.015          | 0.025          | False    |
| George_W_Bush_0258.png             | 0.803          | 0.620          | True     |
| Angelina_Jolie_0015.png            | 0.012          | 0.044          | False    |
| Nicole_Kidman_0008.png             | 0.026          | 0.034          | False    |
| Madonna_0005.png                   | 0.014          | 0.017          | False    |
| Ariel_Sharon_0071.png              | 0.083          | 0.177          | False    |
| Renee_Zellweger_0013.png           | 0.021          | 0.038          | False    |
| Queen_Beatrix_0002.png             | 0.010          | 0.012          | False    |
| Silvio_Berlusconi_0029.png         | 0.055          | 0.041          | True     |
| Roh_Moo-hyun_0028.png              | 0.058          | 0.102          | False    |
| Vladimir_Putin_0043.png            | 0.041          | 0.081          | False    |
| Junichiro_Koizumi_0008.png         | 0.117          | 0.153          | False    |
| Tony_Blair_0083.png                | 0.279          | 0.142          | True     |
| George_W_Bush_0195.png             | 0.891          | 0.836          | True     |
| Colin_Powell_0036.png              | 0.691          | 0.729          | False    |
| Colin_Powell_0214.png              | 0.631          | 0.729          | False    |
| Vladimir_Putin_0041.png            | 0.147          | 0.149          | False    |
| Jean_Chretien_0032.png             | 0.077          | 0.055          | True     |
| Ariel_Sharon_0010.png              | 0.105          | 0.216          | False    |
| Tom_Ridge_0024.png                 | 0.051          | 0.089          | False    |
| Tony_Blair_0057.png                | 0.204          | 0.485          | False    |
| Igor_Ivanov_0011.png               | 0.035          | 0.049          | False    |
| Abdullah_Gul_0007.png              | 0.036          | 0.057          | False    |
| George_W_Bush_0335.png             | 0.597          | 0.895          | False    |
| Gloria_Macapagal_Arroyo_0003.png   | 0.031          | 0.147          | False    |
| Colin_Powell_0180.png              | 0.101          | 0.494          | False    |
| Nestor_Kirchner_0015.png           | 0.031          | 0.084          | False    |
| Laura_Bush_0033.png                | 0.031          | 0.081          | False    |
| Jacques_Chirac_0042.png            | 0.134          | 0.203          | False    |
| Tom_Ridge_0014.png                 | 0.079          | 0.172          | False    |
| Colin_Powell_0178.png              | 0.275          | 0.159          | True     |
| Kim_Clijsters_0012.png             | 0.030          | 0.035          | False    |
| Donald_Rumsfeld_0058.png           | 0.245          | 0.292          | False    |
| Mohammed_Al-Douri_0013.png         | 0.035          | 0.037          | False    |
| Roger_Federer_0002.png             | 0.025          | 0.047          | False    |
| Hugo_Chavez_0050.png               | 0.090          | 0.193          | False    |
| Colin_Powell_0160.png              | 0.367          | 0.329          | True     |
| Amelie_Mauresmo_0012.png           | 0.051          | 0.087          | False    |
| Jean_Chretien_0040.png             | 0.156          | 0.163          | False    |
| John_Snow_0015.png                 | 0.048          | 0.047          | True     |
| George_W_Bush_0078.png             | 0.440          | 0.923          | False    |
| Tommy_Franks_0008.png              | 0.037          | 0.040          | False    |
| Ariel_Sharon_0055.png              | 0.049          | 0.196          | False    |
| Jack_Straw_0001.png                | 0.054          | 0.075          | False    |
| Colin_Powell_0136.png              | 0.529          | 0.477          | True     |
| Colin_Powell_0126.png              | 0.580          | 0.576          | True     |
| Bill_Clinton_0005.png              | 0.113          | 0.113          | False    |
| Tony_Blair_0094.png                | 0.208          | 0.665          | False    |
| Winona_Ryder_0016.png              | 0.026          | 0.068          | False    |
| Jeremy_Greenstock_0019.png         | 0.043          | 0.068          | False    |
| Vladimir_Putin_0044.png            | 0.138          | 0.154          | False    |
| George_W_Bush_0208.png             | 0.242          | 0.835          | False    |
| Vladimir_Putin_0023.png            | 0.039          | 0.094          | False    |
| Tony_Blair_0016.png                | 0.157          | 0.170          | False    |
| Britney_Spears_0003.png            | 0.021          | 0.035          | False    |
| Tony_Blair_0007.png                | 0.214          | 0.547          | False    |
| Jacques_Chirac_0046.png            | 0.106          | 0.102          | True     |
| Tom_Daschle_0020.png               | 0.041          | 0.064          | False    |
| Ariel_Sharon_0006.png              | 0.168          | 0.291          | False    |
| Hugo_Chavez_0031.png               | 0.044          | 0.130          | False    |
| Amelie_Mauresmo_0016.png           | 0.021          | 0.059          | False    |
| George_W_Bush_0162.png             | 0.695          | 0.892          | False    |
| Colin_Powell_0182.png              | 0.728          | 0.794          | False    |
| Rudolph_Giuliani_0014.png          | 0.027          | 0.097          | False    |
| Serena_Williams_0012.png           | 0.117          | 0.182          | False    |
| Colin_Powell_0141.png              | 0.285          | 0.657          | False    |
| Tony_Blair_0014.png                | 0.333          | 0.509          | False    |
| Jacques_Chirac_0005.png            | 0.190          | 0.173          | True     |
