+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 1274/4625 (0.275) |
| Total confidence:              | 437.0             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_outer_aligned_gauss500 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 2605/6715 (0.387) |
| Recognized:                        | 546/2605 (0.209)  |
| Total confidence:                  | -6.87             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+------------------------------------+------------------------+----------------+----------------+
| FILE                               | NEW TARGET             | NEW CONFIDENCE | OLD CONFIDENCE |
| Yoriko_Kawaguchi_0012.png          | 0.150          | 0.150          | False    |
| Kim_Clijsters_0012.png             | 1.0            | 1.0            | False    |
| Nicanor_Duarte_Frutos_0005.png     | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0058.png           | 1.0            | 1.0            | False    |
| Roger_Federer_0002.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0105.png             | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0044.png         | 1.0            | 1.0            | False    |
| George_W_Bush_0078.png             | 1.0            | 1.0            | False    |
| Tony_Blair_0008.png                | 0.016          | 0.016          | False    |
| Colin_Powell_0136.png              | 1.0            | 1.0            | False    |
| Colin_Powell_0061.png              | 1.0            | 1.0            | False    |
| Bill_Clinton_0005.png              | 1.0            | 1.0            | False    |
| Sergey_Lavrov_0009.png             | 1.0            | 1.0            | False    |
| Tony_Blair_0094.png                | 1.0            | 1.0            | False    |
| George_W_Bush_0208.png             | 1.0            | 1.0            | False    |
| Harrison_Ford_0006.png             | 1.0            | 1.0            | False    |
| Tony_Blair_0016.png                | 1.0            | 0.016          | True     |
| Tony_Blair_0007.png                | 1.0            | 1.0            | False    |
| Kofi_Annan_0001.png                | 1.0            | 1.0            | False    |
| Ariel_Sharon_0006.png              | 1.0            | 1.0            | False    |
| Luiz_Inacio_Lula_da_Silva_0027.png | 1.0            | 1.0            | False    |
| George_W_Bush_0521.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0141.png              | 1.0            | 1.0            | False    |
| Tony_Blair_0014.png                | 1.0            | 0.016          | True     |
| Naoto_Kan_0003.png                 | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0040.png           | 1.0            | 1.0            | False    |
| Colin_Powell_0120.png              | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0032.png         | 1.0            | 1.0            | False    |
| George_W_Bush_0031.png             | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0011.png           | 1.0            | 1.0            | False    |
| George_W_Bush_0175.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0129.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0101.png             | 1.0            | 1.0            | False    |
| Jacques_Chirac_0024.png            | 1.0            | 1.0            | False    |
| John_Negroponte_0007.png           | 0.291          | 0.291          | False    |
| George_W_Bush_0226.png             | 1.0            | 1.0            | False    |
| Tony_Blair_0041.png                | 0.016          | 0.016          | False    |
| Ariel_Sharon_0014.png              | 1.0            | 1.0            | False    |
| Hugo_Chavez_0053.png               | 1.0            | 1.0            | False    |
| Tony_Blair_0084.png                | 1.0            | 1.0            | False    |
| George_W_Bush_0364.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0380.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0217.png              | 1.0            | 1.0            | False    |
| Tom_Ridge_0027.png                 | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0064.png           | 1.0            | 1.0            | False    |
| Heizo_Takenaka_0007.png            | 1.0            | 1.0            | False    |
| George_W_Bush_0468.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0402.png             | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0059.png         | 1.0            | 1.0            | False    |
| Jean_Chretien_0054.png             | 1.0            | 1.0            | False    |
| John_Ashcroft_0032.png             | 1.0            | 1.0            | False    |
| Carlos_Moya_0011.png               | 1.0            | 1.0            | False    |
| George_W_Bush_0378.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0327.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0067.png              | 1.0            | 1.0            | False    |
| Laura_Bush_0022.png                | 1.0            | 1.0            | False    |
| Tony_Blair_0101.png                | 1.0            | 0.016          | True     |
| John_Allen_Muhammad_0008.png       | 1.0            | 1.0            | False    |
| Ariel_Sharon_0060.png              | 1.0            | 1.0            | False    |
| Tony_Blair_0086.png                | 1.0            | 1.0            | False    |
| Colin_Powell_0218.png              | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0047.png         | 1.0            | 1.0            | False    |
| Tung_Chee-hwa_0009.png             | 1.0            | 1.0            | False    |
| Atal_Bihari_Vajpayee_0005.png      | 1.0            | 1.0            | False    |
| Lucio_Gutierrez_0009.png           | 1.0            | 1.0            | False    |
| Roh_Moo-hyun_0011.png              | 1.0            | 1.0            | False    |
| Yoriko_Kawaguchi_0008.png          | 0.150          | 0.150          | False    |
| Tony_Blair_0105.png                | 1.0            | 1.0            | False    |
| Jean_Chretien_0004.png             | 1.0            | 1.0            | False    |
| Ariel_Sharon_0049.png              | 1.0            | 1.0            | False    |
| John_Negroponte_0006.png           | 0.291          | 0.291          | False    |
| George_W_Bush_0277.png             | 1.0            | 1.0            | False    |
| Tony_Blair_0032.png                | 0.016          | 0.016          | False    |
| George_W_Bush_0282.png             | 1.0            | 1.0            | False    |
| Ariel_Sharon_0011.png              | 1.0            | 1.0            | False    |
| Colin_Powell_0196.png              | 1.0            | 1.0            | False    |
| Megawati_Sukarnoputri_0026.png     | 1.0            | 1.0            | False    |
| Tony_Blair_0048.png                | 0.016          | 0.016          | False    |
| Jacques_Chirac_0038.png            | 1.0            | 1.0            | False    |
| Vicente_Fox_0006.png               | 1.0            | 1.0            | False    |
| Tony_Blair_0061.png                | 0.016          | 0.016          | False    |
| James_Blake_0001.png               | 0.857          | 0.857          | False    |
| George_W_Bush_0084.png             | 1.0            | 1.0            | False    |
| Laura_Bush_0023.png                | 1.0            | 1.0            | False    |
| Nestor_Kirchner_0001.png           | 1.0            | 1.0            | False    |
| George_W_Bush_0218.png             | 0.081          | 1.0            | False    |
| Colin_Powell_0125.png              | 1.0            | 1.0            | False    |
| Jennifer_Capriati_0015.png         | 1.0            | 1.0            | False    |
| Roh_Moo-hyun_0013.png              | 1.0            | 1.0            | False    |
| Venus_Williams_0016.png            | 1.0            | 1.0            | False    |
| George_W_Bush_0152.png             | 0.081          | 1.0            | False    |
| Tony_Blair_0137.png                | 1.0            | 1.0            | False    |
| Tony_Blair_0067.png                | 0.016          | 0.016          | False    |
| Donald_Rumsfeld_0090.png           | 1.0            | 1.0            | False    |
| Tony_Blair_0081.png                | 0.016          | 0.016          | False    |
| George_W_Bush_0456.png             | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0081.png         | 0.063          | 1.0            | False    |
| George_W_Bush_0324.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0088.png             | 1.0            | 1.0            | False    |
| Jean_Chretien_0021.png             | 1.0            | 1.0            | False    |
| James_Wolfensohn_0001.png          | 0.8            | 0.8            | False    |
| Trent_Lott_0009.png                | 1.0            | 1.0            | False    |
| George_W_Bush_0384.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0029.png              | 1.0            | 1.0            | False    |
| Kim_Ryong-sung_0002.png            | 1.0            | 1.0            | False    |
| George_W_Bush_0467.png             | 1.0            | 1.0            | False    |
| Edmund_Stoiber_0012.png            | 1.0            | 1.0            | False    |
| Colin_Powell_0041.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0096.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0107.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0059.png             | 1.0            | 1.0            | False    |
| Saddam_Hussein_0015.png            | 1.0            | 1.0            | False    |
| Tony_Blair_0139.png                | 0.016          | 0.016          | False    |
| John_Allen_Muhammad_0007.png       | 1.0            | 1.0            | False    |
| George_W_Bush_0471.png             | 1.0            | 1.0            | False    |
| Jacques_Chirac_0011.png            | 1.0            | 1.0            | False    |
| Kim_Clijsters_0005.png             | 1.0            | 1.0            | False    |
| Juan_Carlos_Ferrero_0001.png       | 1.0            | 0.736          | True     |
| George_W_Bush_0381.png             | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0003.png         | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0012.png           | 1.0            | 1.0            | False    |
| George_W_Bush_0274.png             | 1.0            | 1.0            | False    |
| Tony_Blair_0011.png                | 1.0            | 1.0            | False    |
| Colin_Powell_0165.png              | 1.0            | 1.0            | False    |
| Jennifer_Capriati_0026.png         | 1.0            | 1.0            | False    |
| George_W_Bush_0438.png             | 1.0            | 1.0            | False    |
| Ariel_Sharon_0051.png              | 1.0            | 1.0            | False    |
| Tom_Ridge_0017.png                 | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0054.png           | 1.0            | 1.0            | False    |
| Hugo_Chavez_0042.png               | 1.0            | 1.0            | False    |
| Colin_Powell_0163.png              | 1.0            | 1.0            | False    |
| Claudia_Pechstein_0004.png         | 1.0            | 1.0            | False    |
| George_W_Bush_0151.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0004.png              | 1.0            | 1.0            | False    |
| Ariel_Sharon_0007.png              | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0114.png           | 1.0            | 1.0            | False    |
| Jacques_Chirac_0039.png            | 1.0            | 1.0            | False    |
| Tony_Blair_0134.png                | 0.016          | 0.016          | False    |
| Bill_Gates_0016.png                | 1.0            | 1.0            | False    |
| George_W_Bush_0163.png             | 1.0            | 1.0            | False    |
| Jennifer_Capriati_0036.png         | 1.0            | 1.0            | False    |
| Yoriko_Kawaguchi_0013.png          | 0.150          | 0.150          | False    |
| Junichiro_Koizumi_0050.png         | 1.0            | 1.0            | False    |
| George_W_Bush_0049.png             | 1.0            | 1.0            | False    |
| Tony_Blair_0130.png                | 0.016          | 0.016          | False    |
| Silvio_Berlusconi_0018.png         | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0026.png           | 1.0            | 1.0            | False    |
| Serena_Williams_0022.png           | 1.0            | 1.0            | False    |
| Colin_Powell_0035.png              | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0079.png           | 1.0            | 1.0            | False    |
| George_Robertson_0008.png          | 1.0            | 1.0            | False    |
| George_W_Bush_0264.png             | 1.0            | 1.0            | False    |
| Tony_Blair_0053.png                | 0.016          | 0.016          | False    |
| Joschka_Fischer_0009.png           | 1.0            | 1.0            | False    |
| Frank_Solich_0002.png              | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0042.png         | 1.0            | 1.0            | False    |
| George_W_Bush_0473.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0064.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0254.png             | 1.0            | 1.0            | False    |
| Hugo_Chavez_0044.png               | 1.0            | 1.0            | False    |
| Bill_Graham_0006.png               | 1.0            | 1.0            | False    |
| Silvio_Berlusconi_0014.png         | 1.0            | 1.0            | False    |
| George_W_Bush_0428.png             | 1.0            | 1.0            | False    |
| Ali_Naimi_0008.png                 | 1.0            | 1.0            | False    |
| Jean_Chretien_0034.png             | 1.0            | 1.0            | False    |
| Bill_Clinton_0013.png              | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0082.png           | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0010.png           | 1.0            | 1.0            | False    |
| George_W_Bush_0337.png             | 1.0            | 1.0            | False    |
| Tony_Blair_0125.png                | 1.0            | 0.016          | True     |
| George_W_Bush_0001.png             | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0055.png         | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0036.png         | 1.0            | 1.0            | False    |
| George_W_Bush_0237.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0216.png              | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0046.png           | 1.0            | 1.0            | False    |
| Hugo_Chavez_0056.png               | 1.0            | 1.0            | False    |
| Heizo_Takenaka_0004.png            | 1.0            | 1.0            | False    |
| George_W_Bush_0397.png             | 1.0            | 1.0            | False    |
| John_Ashcroft_0014.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0197.png              | 1.0            | 1.0            | False    |
| Yoriko_Kawaguchi_0014.png          | 0.150          | 0.150          | False    |
| George_W_Bush_0042.png             | 1.0            | 1.0            | False    |
| Tony_Blair_0117.png                | 1.0            | 0.016          | True     |
| Tony_Blair_0115.png                | 1.0            | 0.016          | True     |
| George_W_Bush_0455.png             | 1.0            | 1.0            | False    |
| Andre_Agassi_0010.png              | 1.0            | 1.0            | False    |
| Colin_Powell_0204.png              | 1.0            | 1.0            | False    |
| Hugo_Chavez_0020.png               | 1.0            | 1.0            | False    |
| George_W_Bush_0449.png             | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0061.png           | 1.0            | 1.0            | False    |
| Colin_Powell_0086.png              | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0054.png         | 1.0            | 1.0            | False    |
| Jennifer_Capriati_0039.png         | 1.0            | 1.0            | False    |
| George_W_Bush_0315.png             | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0023.png           | 1.0            | 1.0            | False    |
| Colin_Powell_0103.png              | 1.0            | 1.0            | False    |
| Roh_Moo-hyun_0020.png              | 1.0            | 1.0            | False    |
| Colin_Powell_0038.png              | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0024.png           | 1.0            | 1.0            | False    |
| George_W_Bush_0035.png             | 1.0            | 1.0            | False    |
| Roh_Moo-hyun_0022.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0107.png             | 0.081          | 1.0            | False    |
| Colin_Powell_0105.png              | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0085.png         | 1.0            | 0.063          | True     |
| Hugo_Chavez_0058.png               | 1.0            | 1.0            | False    |
| Colin_Powell_0198.png              | 1.0            | 1.0            | False    |
| Tony_Blair_0123.png                | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0030.png           | 0.125          | 1.0            | False    |
| George_W_Bush_0362.png             | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0005.png         | 1.0            | 1.0            | False    |
| Paul_Wolfowitz_0010.png            | 1.0            | 1.0            | False    |
| Hugo_Chavez_0011.png               | 1.0            | 1.0            | False    |
| Ariel_Sharon_0021.png              | 0.1            | 1.0            | False    |
| Tony_Blair_0091.png                | 0.016          | 0.016          | False    |
| George_W_Bush_0339.png             | 1.0            | 1.0            | False    |
| Andre_Agassi_0022.png              | 1.0            | 1.0            | False    |
| Colin_Powell_0229.png              | 1.0            | 1.0            | False    |
| Colin_Powell_0210.png              | 1.0            | 1.0            | False    |
| Ariel_Sharon_0033.png              | 1.0            | 1.0            | False    |
| Ariel_Sharon_0002.png              | 0.25           | 1.0            | False    |
| Hugo_Chavez_0035.png               | 1.0            | 1.0            | False    |
| Colin_Powell_0175.png              | 1.0            | 1.0            | False    |
| Richard_Gere_0002.png              | 1.0            | 1.0            | False    |
| Lleyton_Hewitt_0032.png            | 1.0            | 1.0            | False    |
| Colin_Powell_0008.png              | 1.0            | 1.0            | False    |
| Heizo_Takenaka_0005.png            | 1.0            | 1.0            | False    |
| George_W_Bush_0143.png             | 1.0            | 1.0            | False    |
| Tony_Blair_0116.png                | 0.016          | 0.016          | False    |
| George_W_Bush_0353.png             | 1.0            | 1.0            | False    |
| Ariel_Sharon_0058.png              | 0.1            | 0.1            | False    |
| Jacques_Chirac_0027.png            | 1.0            | 1.0            | False    |
| Colin_Powell_0056.png              | 1.0            | 1.0            | False    |
| John_Ashcroft_0009.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0490.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0012.png              | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0095.png           | 1.0            | 1.0            | False    |
| George_W_Bush_0443.png             | 1.0            | 1.0            | False    |
| Roh_Moo-hyun_0021.png              | 1.0            | 1.0            | False    |
| Tony_Blair_0034.png                | 1.0            | 1.0            | False    |
| George_W_Bush_0271.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0238.png             | 1.0            | 1.0            | False    |
| John_Ashcroft_0001.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0125.png             | 1.0            | 1.0            | False    |
| Tony_Blair_0129.png                | 1.0            | 1.0            | False    |
| George_W_Bush_0104.png             | 0.081          | 1.0            | False    |
| John_Allen_Muhammad_0004.png       | 1.0            | 1.0            | False    |
| Kalpana_Chawla_0001.png            | 1.0            | 1.0            | False    |
| Vladimir_Putin_0015.png            | 0.968          | 0.968          | False    |
| George_W_Bush_0400.png             | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0060.png           | 0.125          | 0.125          | False    |
| Nadia_Petrova_0002.png             | 1.0            | 1.0            | False    |
| Joschka_Fischer_0003.png           | 1.0            | 1.0            | False    |
| Michael_Douglas_0004.png           | 0.041          | 0.041          | False    |
| Tony_Blair_0121.png                | 0.016          | 0.016          | False    |
| Hugo_Chavez_0046.png               | 1.0            | 1.0            | False    |
| Vaclav_Havel_0003.png              | 0.857          | 0.857          | False    |
