+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 3109/4625 (0.672) |
| Total confidence:              | 550.3             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_outer_aligned_gauss100 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 4392/6715 (0.654) |
| Recognized:                        | 2839/4392 (0.646) |
| Total confidence:                  | 503.7             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+------------------------------------+---------------------------+----------------+----------------+
| FILE                               | NEW TARGET                | NEW CONFIDENCE | OLD CONFIDENCE |
Angela_Merkel_0002.png
Jimmy_Carter_0003.png
Paul_Burrell_0001.png
Oswaldo_Paya_0002.png
Jim_Furyk_0003.png
Jonathan_Edwards_0006.png
Mahmoud_Abbas_0029.png
Candie_Kung_0004.png
Junichiro_Koizumi_0040.png
Todd_Haynes_0003.png
Arnold_Schwarzenegger_0020.png
Donald_Rumsfeld_0092.png
George_Robertson_0017.png
Bill_Clinton_0012.png
Nathalie_Baye_0002.png
Junichiro_Koizumi_0004.png
Bill_Simon_0010.png
Geoff_Hoon_0003.png
Donald_Rumsfeld_0116.png
Tommy_Franks_0007.png
Tom_Ridge_0029.png
Joe_Nichols_0004.png
Gerry_Adams_0007.png
Saddam_Hussein_0016.png
Rob_Lowe_0002.png
George_W_Bush_0501.png
George_W_Bush_0479.png
Andy_Roddick_0010.png
George_W_Bush_0419.png
Tom_Ridge_0009.png
John_Howard_0008.png
James_Blake_0009.png
Jennifer_Keller_0004.png
Jackie_Chan_0007.png
Colin_Powell_0027.png
Andy_Roddick_0012.png
Michael_Jordan_0003.png
Oscar_De_La_Hoya_0005.png
Colin_Powell_0154.png
Boris_Becker_0003.png
Jack_Straw_0024.png
John_Bolton_0015.png
Nancy_Pelosi_0007.png
Junichiro_Koizumi_0011.png
Lleyton_Hewitt_0033.png
George_W_Bush_0328.png
Geraldine_Chaplin_0004.png
Lleyton_Hewitt_0016.png
George_W_Bush_0319.png
Mahathir_Mohamad_0010.png
Atal_Bihari_Vajpayee_0015.png
George_W_Bush_0298.png
George_W_Bush_0045.png
Mark_Philippoussis_0008.png
Tang_Jiaxuan_0010.png
George_W_Bush_0085.png
John_Bolton_0008.png
Jeremy_Greenstock_0008.png
George_W_Bush_0126.png
Gonzalo_Sanchez_de_Lozada_0009.png
Muhammad_Ali_0004.png
Catherine_Deneuve_0001.png
Mick_Jagger_0005.png
Atal_Bihari_Vajpayee_0023.png
Vladimir_Putin_0022.png
Justin_Timberlake_0005.png
Tommy_Franks_0005.png
Catherine_Zeta-Jones_0004.png
George_W_Bush_0484.png
Hamid_Karzai_0010.png
Pete_Sampras_0006.png
Justin_Timberlake_0001.png
Mike_Krzyzewski_0002.png
Catherine_Deneuve_0005.png
Abdullah_Gul_0011.png
Gunter_Pleuger_0002.png
Tony_Blair_0022.png
Marcelo_Rios_0004.png
John_Edwards_0008.png
Vincent_Brooks_0001.png
Gonzalo_Sanchez_de_Lozada_0003.png
Denzel_Washington_0001.png
George_W_Bush_0010.png
Jake_Gyllenhaal_0001.png
Jiri_Novak_0007.png
Shimon_Peres_0002.png
George_Robertson_0001.png
Matthew_Perry_0004.png
Paula_Radcliffe_0005.png
Harrison_Ford_0005.png
Donald_Rumsfeld_0075.png
Hugo_Chavez_0019.png
George_W_Bush_0317.png
Jennifer_Aniston_0008.png
Vladimir_Putin_0006.png
Anna_Kournikova_0003.png
Bernard_Law_0003.png
George_W_Bush_0133.png
Costas_Simitis_0003.png
Kevin_Spacey_0001.png
Jonathan_Edwards_0007.png
John_Howard_0010.png
Junichiro_Koizumi_0028.png

Found:
Michelle_Yeoh_0001.png
Laura_Bush_0041.png
John_Ashcroft_0039.png
Ariel_Sharon_0056.png
Serena_Williams_0036.png
Mohammad_Khatami_0001.png
Romano_Prodi_0003.png
Renee_Zellweger_0017.png
Sophia_Loren_0001.png
Dennis_Kucinich_0001.png
George_W_Bush_0174.png
George_W_Bush_0478.png
Mike_Weir_0011.png
John_Ashcroft_0043.png
Amelia_Vega_0003.png
Mahathir_Mohamad_0009.png
Jean_Chretien_0010.png
Tony_Blair_0068.png
Justin_Leonard_0003.png
Patricia_Clarkson_0002.png
Richard_Gephardt_0006.png
Victoria_Clarke_0002.png
Ethan_Hawke_0002.png
Clint_Eastwood_0002.png
Donald_Rumsfeld_0021.png
Wayne_Ferreira_0001.png
Heather_Mills_0003.png
Demi_Moore_0004.png
Britney_Spears_0011.png
Richard_Armitage_0004.png
Clara_Harris_0002.png
Gordon_Brown_0006.png
Jack_Straw_0004.png
Jon_Gruden_0002.png
Clara_Harris_0005.png
Thomas_OBrien_0008.png
Peter_Struck_0003.png
Hans_Blix_0007.png
Pupi_Avati_0004.png
George_W_Bush_0457.png
Carlos_Menem_0015.png
Silvio_Berlusconi_0013.png
George_W_Bush_0240.png
Aleksander_Kwasniewski_0001.png
Elsa_Zylberstein_0005.png
Gerhard_Schroeder_0049.png
Nathalie_Baye_0001.png
George_W_Bush_0075.png
Lucio_Gutierrez_0008.png
Robert_Redford_0006.png
Laura_Bush_0030.png
Juan_Carlos_Ferrero_0016.png
Doris_Schroeder_0002.png
George_W_Bush_0135.png
Junichiro_Koizumi_0002.png
Steffi_Graf_0004.png
Hugo_Chavez_0003.png
Adrien_Brody_0001.png
Mary_Carey_0003.png
Kofi_Annan_0016.png
Lance_Armstrong_0003.png
Jacques_Chirac_0029.png
Gunter_Pleuger_0007.png
Ian_Thorpe_0004.png
Nestor_Kirchner_0026.png
Holly_Hunter_0005.png
Mark_Wahlberg_0001.png
Donald_Rumsfeld_0050.png
Tony_Blair_0075.png
Tom_Daschle_0012.png
Pervez_Musharraf_0001.png
Jennifer_Capriati_0002.png
Mahathir_Mohamad_0001.png
Tung_Chee-hwa_0001.png
George_W_Bush_0459.png
Gloria_Macapagal_Arroyo_0014.png
Jennifer_Aniston_0017.png
Christine_Gregoire_0002.png
Paul_Martin_0006.png
Tiger_Woods_0015.png
Mahathir_Mohamad_0004.png
Colin_Powell_0176.png
Tim_Allen_0003.png
Vanessa_Redgrave_0001.png
Celine_Dion_0005.png
Tony_Bennett_0001.png
Gloria_Macapagal_Arroyo_0012.png
Nestor_Kirchner_0002.png
Venus_Williams_0002.png
Taha_Yassin_Ramadan_0001.png
Jason_Kidd_0003.png
Renee_Zellweger_0015.png
Richard_Gere_0006.png
Robert_Duvall_0001.png
Calista_Flockhart_0001.png
Juan_Carlos_Ferrero_0027.png
Chanda_Rubin_0004.png
Ana_Guevara_0004.png
Goldie_Hawn_0006.png
George_Robertson_0011.png
Renee_Zellweger_0002.png
Calista_Flockhart_0005.png
Jennifer_Aniston_0007.png
George_W_Bush_0300.png
Bill_Clinton_0026.png
Tom_Cruise_0002.png
Silvio_Berlusconi_0020.png
Jacques_Chirac_0043.png
Keanu_Reeves_0009.png
Nancy_Pelosi_0004.png
Ariel_Sharon_0070.png
Jose_Maria_Aznar_0015.png
Halle_Berry_0003.png
Catherine_Zeta-Jones_0003.png
Robert_Mueller_0002.png
Daisy_Fuentes_0002.png
Taha_Yassin_Ramadan_0005.png
Andre_Agassi_0007.png
Padraig_Harrington_0003.png
Sepp_Blatter_0003.png
George_W_Bush_0130.png
Bill_Clinton_0020.png
Dick_Cheney_0010.png
Robert_De_Niro_0001.png
John_Howard_0006.png
Mohammad_Khatami_0002.png
Arianna_Huffington_0004.png
Michael_Bloomberg_0015.png
Derek_Jeter_0003.png
Vicente_Fox_0031.png
William_Macy_0002.png
Serena_Williams_0026.png
Ricardo_Lagos_0003.png
Sepp_Blatter_0004.png
Jeong_Se-hyun_0009.png
George_W_Bush_0481.png
David_Beckham_0009.png
Amelie_Mauresmo_0020.png
Robert_De_Niro_0005.png
Vicente_Fox_0007.png
George_W_Bush_0210.png
Sylvester_Stallone_0005.png
Juan_Carlos_Ferrero_0026.png
Hugo_Chavez_0038.png
Patricia_Clarkson_0001.png
George_W_Bush_0253.png
Jonathan_Edwards_0004.png
Jiri_Novak_0004.png
John_Manley_0003.png
Jiang_Zemin_0015.png
Jean-Pierre_Raffarin_0005.png
Hugo_Chavez_0024.png
Tang_Jiaxuan_0002.png
Mary_Carey_0002.png
Vanessa_Incontrada_0003.png
George_W_Bush_0201.png
Pierce_Brosnan_0010.png
Jose_Serra_0004.png
John_Ashcroft_0046.png
Nicanor_Duarte_Frutos_0006.png
Ian_Thorpe_0005.png
Mikhail_Kasyanov_0003.png
Colin_Farrell_0007.png
Binyamin_Ben-Eliezer_0001.png
Mohammed_Al-Douri_0001.png
Laura_Bush_0037.png
Elizabeth_Dole_0002.png
Mohamed_ElBaradei_0004.png
Nicole_Kidman_0014.png
Derek_Jeter_0001.png

Both correct:
+---------------------------+----------------+----------------+----------+
| FILE                      | NEW CONFIDENCE | OLD CONFIDENCE | IMPROVED |
+---------------------------+----------------+----------------+----------+
| Scott_McClellan_0002.png  | 0.999          | 0.999          | True     |
| Ana_Palacio_0008.png      | 1.0            | 0.999          | True     |
| Robert_Kocharian_0005.png | 1.0            | 0.999          | True     |
| John_Stockton_0005.png    | 0.986          | 0.999          | False    |
+---------------------------+----------------+----------------+----------+
+--------------------------+------------+
| Comparison Results       | Value      |
+--------------------------+------------+
| Total faces:             | 6715       |
| Lost:                    | 403        |
| Found:                   | 170        |
| Lost/found score:        | 0.406      |
| Disguised:               | 0          |
| Exposed:                 | 1          |
| Disguised/exposed score: | -1.0       |
| Improved:                | 3/4 (0.75) |
| Improved score:          | 0.012      |
| Overall score:           | 0.000      |
+--------------------------+------------+
+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 4/4625 (0.000)    |
| Total confidence:              | -4541             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_outer_aligned_gauss100 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 4392/6715 (0.654) |
| Recognized:                        | 5/4392 (0.001)    |
| Total confidence:                  | -4290             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+------+------------+----------------+------------+----------------+
| FILE | NEW TARGET | NEW CONFIDENCE | OLD TARGET | OLD CONFIDENCE |
+------+------------+----------------+------------+----------------+
+------+------------+----------------+------------+----------------+

Exposed:
+-------------------------+----------------+--------------+----------------+
| FILE                    | NEW CONFIDENCE | OLD TARGET   | OLD CONFIDENCE |
+-------------------------+----------------+--------------+----------------+
| Paul_McCartney_0004.png | 0.527          | Bashar_Assad | 0.999          |
+-------------------------+----------------+--------------+----------------+

Lost:
Alvaro_Uribe_0008.png
William_Bulger_0002.png
Bill_McBride_0009.png
Michael_Schumacher_0010.png
George_W_Bush_0396.png
Li_Peng_0007.png
George_W_Bush_0276.png
Gray_Davis_0015.png
Mike_Tyson_0004.png
Kevin_Spacey_0001.png
Jean_Chretien_0029.png
Fujio_Cho_0001.png
Richard_Myers_0015.png
David_Wells_0005.png
Tony_Blair_0136.png
John_Ashcroft_0035.png
Carlos_Moya_0012.png
George_W_Bush_0269.png
George_W_Bush_0516.png
Carlos_Menem_0017.png
George_W_Bush_0320.png
Dominique_de_Villepin_0008.png
Padraig_Harrington_0002.png
Donald_Rumsfeld_0105.png
Michael_Phelps_0001.png
Oswaldo_Paya_0002.png
Recep_Tayyip_Erdogan_0009.png
Colin_Powell_0024.png
Gil_de_Ferran_0001.png
Kofi_Annan_0030.png
George_W_Bush_0034.png
Colin_Powell_0001.png
Michael_Caine_0004.png
Abdullah_0001.png
George_W_Bush_0244.png
Elizabeth_Hurley_0002.png
Vladimir_Putin_0011.png
George_Robertson_0003.png
Patty_Schnyder_0004.png
Mahmoud_Abbas_0002.png
Richard_Gere_0003.png
Ariel_Sharon_0038.png
Dennis_Hastert_0002.png
Monica_Bellucci_0002.png
Amer_al-Saadi_0002.png
Bill_Frist_0003.png
Jan_Ullrich_0001.png
Richard_Gephardt_0005.png
James_Kopp_0001.png
George_W_Bush_0352.png
Colin_Powell_0223.png
Jeb_Bush_0009.png
Nestor_Kirchner_0015.png
Kim_Clijsters_0009.png
Jiang_Zemin_0018.png
Gerhard_Schroeder_0099.png
Hugo_Chavez_0065.png
Colin_Powell_0039.png
George_W_Bush_0530.png
Dennis_Hastert_0004.png
Mohammed_Al-Douri_0011.png
Serena_Williams_0035.png
Christine_Baumgartner_0004.png
Ariel_Sharon_0061.png
George_W_Bush_0154.png
Lance_Armstrong_0007.png
Jim_Hahn_0004.png
Jackie_Chan_0008.png
Kofi_Annan_0004.png
Sergei_Ivanov_0002.png
Richard_Armitage_0002.png
Hu_Jintao_0011.png
Mark_Philippoussis_0001.png
Gray_Davis_0020.png
Charles_Moose_0008.png
Zinedine_Zidane_0002.png
Nestor_Kirchner_0009.png
Hugo_Chavez_0062.png
Junichiro_Koizumi_0053.png
George_W_Bush_0487.png
David_Nalbandian_0014.png
Hillary_Clinton_0005.png
Fidel_Castro_0009.png
Scott_Peterson_0002.png
John_McCain_0006.png
Juan_Pablo_Montoya_0007.png
Tony_Blair_0143.png
Win_Aung_0002.png
Todd_Haynes_0003.png
Tom_Ridge_0009.png
Bernard_Law_0003.png
Jean_Charest_0006.png
Paul_Burrell_0005.png
Gloria_Macapagal_Arroyo_0002.png
Tony_Blair_0106.png
John_Abizaid_0006.png
Cruz_Bustamante_0002.png
Nestor_Kirchner_0018.png
Fidel_Castro_0003.png
Sebastien_Grosjean_0004.png
Paula_Radcliffe_0006.png
George_W_Bush_0284.png
Yasar_Yakis_0001.png
Paul_Bremer_0016.png
Tommy_Haas_0002.png
Paula_Radcliffe_0005.png
Allyson_Felix_0005.png
John_Ashcroft_0026.png
Mikhail_Wehbe_0001.png
Amelie_Mauresmo_0015.png
Dean_Barkley_0001.png
George_W_Bush_0383.png
Richard_Gere_0008.png
John_Bolton_0009.png
Richard_Gephardt_0010.png
John_Stockton_0001.png
Lindsay_Davenport_0005.png
Richard_Armitage_0001.png
Tom_Cruise_0006.png
Donald_Rumsfeld_0022.png
Jennifer_Capriati_0010.png
Gerhard_Schroeder_0079.png
Eduardo_Duhalde_0005.png
Dick_Cheney_0014.png
Ari_Fleischer_0008.png
George_W_Bush_0439.png
Kevin_Costner_0007.png
Benazir_Bhutto_0001.png
Eduardo_Duhalde_0001.png
John_Kerry_0002.png
Donald_Rumsfeld_0015.png
Kofi_Annan_0009.png
John_Bolton_0003.png
Junichiro_Koizumi_0039.png
Serena_Williams_0048.png
Sean_OKeefe_0003.png
Atal_Bihari_Vajpayee_0001.png
Howard_Dean_0007.png
Juan_Pablo_Montoya_0008.png
Gerhard_Schroeder_0065.png
Jiri_Novak_0001.png
Luiz_Inacio_Lula_da_Silva_0047.png
Kim_Clijsters_0001.png
Yasser_Arafat_0003.png
Lleyton_Hewitt_0039.png
Bob_Stoops_0002.png
Omar_Sharif_0002.png
Arnold_Schwarzenegger_0032.png
Jack_Straw_0002.png
Win_Aung_0003.png
Gray_Davis_0010.png
Donald_Rumsfeld_0092.png
Dominique_de_Villepin_0009.png
Sylvester_Stallone_0008.png
Ethan_Hawke_0001.png
Jimmy_Carter_0003.png
Hipolito_Mejia_0001.png
George_W_Bush_0206.png
